1.763461709022521973e+00,2.701158046722412109e+00,1.023023891448974609e+01,1.759006690979003906e+01,2.277473956346511841e-01,2.173342132568359375e+01,1.796673297882080078e+00,9.246122360229492188e+00,3.154551744461059570e+00,3.224555730819702148e+00,3.731832206249237061e-01,7.939034938812255859e+00,3.722429037094116211e+00,1.768845200538635254e+00,1.134005427360534668e+00,1.748667335510253906e+01,8.752920627593994141e-01,9.406165480613708496e-01,4.416583538055419922e+00,1.050615596771240234e+01,1.133231353759765625e+01,7.592934608459472656e+00,3.947263479232788086e+00,3.406684398651123047e-01,6.017078757286071777e-01,2.671554088592529297e-01,3.813954815268516541e-02,7.113088607788085938e+00,1.643338054418563843e-02,1.502320766448974609e+00,1.413317471742630005e-01,4.201824069023132324e-01,2.215169429779052734e+00,2.313246488571166992e+00,1.381169259548187256e-01,9.337992221117019653e-02,4.579410701990127563e-02,1.325541019439697266e+00,7.095728397369384766e+00,3.821749448776245117e+00,4.568500518798828125e+00,2.460488557815551758e+00,5.316652357578277588e-02,1.982160359621047974e-01,4.393424510955810547e+00,7.101092487573623657e-02,4.669089317321777344e+00,2.890372037887573242e+00,5.873987674713134766e-01,2.577737569808959961e-01,8.057417869567871094e-01,4.035779953002929688e+00,1.246364212036132812e+01,3.904417514801025391e+00,2.996910549700260162e-02,1.420791339874267578e+01,9.608864784240722656e+00,2.333083975827321410e-04,4.129605770111083984e+00,1.772621989250183105e+00,5.912947654724121094e-01,7.825369387865066528e-02,1.150017231702804565e-01,3.238679468631744385e-02
1.892974734306335449e+00,2.712930679321289062e+00,1.041171646118164062e+01,1.773357772827148438e+01,2.331504523754119873e-01,2.168162155151367188e+01,1.801429390907287598e+00,9.345526695251464844e+00,3.157385349273681641e+00,3.144077062606811523e+00,3.948407769203186035e-01,7.904633045196533203e+00,3.771695852279663086e+00,1.827672719955444336e+00,1.155431509017944336e+00,1.765070152282714844e+01,9.322059750556945801e-01,1.075391530990600586e+00,4.418377876281738281e+00,1.049005794525146484e+01,1.126902198791503906e+01,7.693209648132324219e+00,3.856874942779541016e+00,5.315601825714111328e-01,6.948024034500122070e-01,2.061128169298171997e-01,5.374650657176971436e-02,7.179757595062255859e+00,1.519600395113229752e-02,1.475191950798034668e+00,1.352502703666687012e-01,5.914368033409118652e-01,2.336007595062255859e+00,2.424694538116455078e+00,1.467773169279098511e-01,1.792771965265274048e-01,1.165045127272605896e-01,1.456948757171630859e+00,7.072723865509033203e+00,4.150741100311279297e+00,4.552463054656982422e+00,2.679983139038085938e+00,5.777172371745109558e-02,3.358145952224731445e-01,4.426804542541503906e+00,1.107903048396110535e-01,4.528438568115234375e+00,3.001739025115966797e+00,7.024164795875549316e-01,3.071644008159637451e-01,7.492763996124267578e-01,4.254533767700195312e+00,1.221030139923095703e+01,4.014016151428222656e+00,7.174459099769592285e-02,1.412254810333251953e+01,9.589445114135742188e+00,7.011836767196655273e-02,4.089426517486572266e+00,1.876209855079650879e+00,5.593122243881225586e-01,7.962360978126525879e-02,1.983940452337265015e-01,3.560167923569679260e-02
1.172188758850097656e+01,9.618991613388061523e-01,1.431314563751220703e+01,2.795582199096679688e+01,4.480003714561462402e-01,1.343788814544677734e+01,1.221491694450378418e+00,9.018712997436523438e+00,1.275880336761474609e+00,9.072884559631347656e+00,7.252590656280517578e-01,2.322588348388671875e+01,6.896117210388183594e+00,2.004333734512329102e+00,3.710026502609252930e+00,2.877577972412109375e+01,6.669101715087890625e+00,6.035647392272949219e+00,1.221983432769775391e+01,4.959349632263183594e+00,1.056622028350830078e+01,1.665567207336425781e+01,7.343451976776123047e+00,6.686209678649902344e+00,7.469345092773437500e+00,3.972214758396148682e-01,1.075717583298683167e-01,3.827289581298828125e+00,2.799708209931850433e-02,8.857304453849792480e-01,2.160816192626953125e+00,1.204999637603759766e+01,1.233316612243652344e+01,1.180550193786621094e+01,8.438439965248107910e-01,3.871362507343292236e-01,1.658288955688476562e+00,5.642534732818603516e+00,3.050481319427490234e+00,1.498338603973388672e+01,4.505648136138916016e+00,2.001477050781250000e+01,5.510611832141876221e-02,1.316923737525939941e+00,1.992619156837463379e+00,3.628501296043395996e-01,1.015351676940917969e+01,1.029350376129150391e+01,9.340603828430175781e+00,1.631920576095581055e+00,1.296927928924560547e+00,1.674328994750976562e+01,1.916226387023925781e+01,1.043237113952636719e+01,4.373418688774108887e-01,1.766187477111816406e+01,5.056959152221679688e+00,5.463378906250000000e+00,1.040837764739990234e+01,5.567359447479248047e+00,3.645735085010528564e-01,5.947844386100769043e-01,1.376976251602172852e+00,2.746541053056716919e-02
1.647152304649353027e+00,2.847220659255981445e+00,1.073592567443847656e+01,1.832295608520507812e+01,2.495274841785430908e-01,2.338102149963378906e+01,2.025146245956420898e+00,9.748126983642578125e+00,3.362479925155639648e+00,3.053965568542480469e+00,3.697495758533477783e-01,7.704297065734863281e+00,3.745588064193725586e+00,1.914098262786865234e+00,1.091765761375427246e+00,1.817938232421875000e+01,8.854234814643859863e-01,8.765366673469543457e-01,4.224471092224121094e+00,1.100636291503906250e+01,1.196437644958496094e+01,7.740558624267578125e+00,3.981086969375610352e+00,3.005328774452209473e-01,6.672494411468505859e-01,2.494538128376007080e-01,5.210607126355171204e-02,7.628972530364990234e+00,1.658319123089313507e-02,1.591962099075317383e+00,1.336725205183029175e-01,4.012383818626403809e-01,2.062220096588134766e+00,2.092151403427124023e+00,1.264999955892562866e-01,9.473583847284317017e-02,4.797346889972686768e-02,1.401838779449462891e+00,7.524272918701171875e+00,3.668313503265380859e+00,4.958632946014404297e+00,2.481308460235595703e+00,5.435723811388015747e-02,1.672211289405822754e-01,4.676764488220214844e+00,7.608691602945327759e-02,4.610390186309814453e+00,2.632256507873535156e+00,5.441098213195800781e-01,2.271349877119064331e-01,7.264810204505920410e-01,3.787042140960693359e+00,1.281492519378662109e+01,3.865958929061889648e+00,2.534153126180171967e-02,1.490126609802246094e+01,1.029650497436523438e+01,2.664852945599704981e-04,3.923321008682250977e+00,1.598995804786682129e+00,6.938163638114929199e-01,7.563634216785430908e-02,1.002926677465438843e-01,3.960539028048515320e-02
2.045404911041259766e+00,2.992633104324340820e+00,1.027933311462402344e+01,1.804471397399902344e+01,2.363355308771133423e-01,2.123805046081542969e+01,1.702298641204833984e+00,9.927580833435058594e+00,3.280685663223266602e+00,3.435461044311523438e+00,3.754329681396484375e-01,8.307395935058593750e+00,3.755917072296142578e+00,1.716674566268920898e+00,1.361497640609741211e+00,1.803143692016601562e+01,9.097306728363037109e-01,1.188150048255920410e+00,4.830892562866210938e+00,1.116113662719726562e+01,1.142533683776855469e+01,7.467131614685058594e+00,3.945107936859130859e+00,4.239056706428527832e-01,5.343299508094787598e-01,2.340837121009826660e-01,4.153563454747200012e-02,7.257523059844970703e+00,2.022879011929035187e-02,1.592801928520202637e+00,9.550729393959045410e-02,3.964130878448486328e-01,2.584103107452392578e+00,2.624202013015747070e+00,9.489449858665466309e-02,8.967979252338409424e-02,4.777494445443153381e-02,1.450120568275451660e+00,7.380620002746582031e+00,4.374660491943359375e+00,4.282382488250732422e+00,2.225470781326293945e+00,4.666279256343841553e-02,3.042975366115570068e-01,4.526507854461669922e+00,7.534103840589523315e-02,4.860360145568847656e+00,3.316575050354003906e+00,5.765084028244018555e-01,3.586219251155853271e-01,6.571214199066162109e-01,4.597754478454589844e+00,1.232481288909912109e+01,4.058105468750000000e+00,1.820650324225425720e-02,1.416248798370361328e+01,9.543283462524414062e+00,0.000000000000000000e+00,4.396294593811035156e+00,2.196381092071533203e+00,5.786638259887695312e-01,6.508076190948486328e-02,8.999978005886077881e-02,3.994194418191909790e-02
7.222200870513916016e+00,8.732495903968811035e-01,1.728615951538085938e+01,1.360876274108886719e+01,2.043280452489852905e-01,1.660736656188964844e+01,6.756046414375305176e-01,6.615970134735107422e+00,1.568678498268127441e+00,1.095493984222412109e+01,1.172740101814270020e+00,2.307054519653320312e+01,8.677398681640625000e+00,9.745898842811584473e-01,3.825204849243164062e+00,2.107003402709960938e+01,4.860694408416748047e-01,2.721629858016967773e+00,1.468812370300292969e+01,4.294157505035400391e+00,1.176786518096923828e+01,1.775690269470214844e+01,9.118399620056152344e+00,2.356327623128890991e-01,2.494419336318969727e+00,4.198101162910461426e-01,5.570226311683654785e-01,3.000529289245605469e+00,2.824472635984420776e-02,7.119500041007995605e-01,1.756410896778106689e-01,3.007751107215881348e-01,7.135570526123046875e+00,8.177864074707031250e+00,9.792425483465194702e-02,1.330472379922866821e-01,1.034600973129272461e+00,8.917981386184692383e-01,3.286993741989135742e+00,5.737379074096679688e+00,5.029576301574707031e+00,4.702684879302978516e+00,6.371481716632843018e-02,1.517859399318695068e-01,1.682822465896606445e+00,1.043677449226379395e+00,1.470090293884277344e+01,9.624154090881347656e+00,1.360979914665222168e+00,3.227901160717010498e-01,2.334855079650878906e+00,1.333689308166503906e+01,1.996972846984863281e+01,1.029252243041992188e+01,6.961762160062789917e-02,1.587633323669433594e+01,4.090936183929443359e+00,2.843395769596099854e-01,1.296038627624511719e+01,7.632743358612060547e+00,9.391592442989349365e-02,1.010494589805603027e+00,1.763908714056015015e-01,6.133254989981651306e-02
7.779169559478759766e+00,9.128387570381164551e-01,1.660093498229980469e+01,1.426033020019531250e+01,2.766490876674652100e-01,1.480871963500976562e+01,6.458290219306945801e-01,6.907185077667236328e+00,1.296729445457458496e+00,1.074070167541503906e+01,1.197629451751708984e+00,2.382577133178710938e+01,8.623224258422851562e+00,9.669664502143859863e-01,4.057019233703613281e+00,2.167612838745117188e+01,5.194496512413024902e-01,3.083708286285400391e+00,1.596341037750244141e+01,4.493630409240722656e+00,1.234159183502197266e+01,1.806191444396972656e+01,9.648292541503906250e+00,2.157102674245834351e-01,1.610351800918579102e+00,4.176553785800933838e-01,3.189598917961120605e-01,2.996123790740966797e+00,4.129544645547866821e-02,7.106136083602905273e-01,1.841259896755218506e-01,3.956237435340881348e-01,7.911904811859130859e+00,8.889973640441894531e+00,1.408585309982299805e-01,1.322682946920394897e-01,3.856368958950042725e-01,9.307544827461242676e-01,3.054449796676635742e+00,6.158224105834960938e+00,3.869657516479492188e+00,4.787466526031494141e+00,5.350397154688835144e-02,1.500255465507507324e-01,1.577829003334045410e+00,4.985183775424957275e-01,1.463990592956542969e+01,1.042129611968994141e+01,1.373582720756530762e+00,3.291277289390563965e-01,2.489017248153686523e+00,1.422679042816162109e+01,2.115544319152832031e+01,1.055499553680419922e+01,2.683499455451965332e-02,1.491372013092041016e+01,4.120282173156738281e+00,1.077525168657302856e-01,1.385328006744384766e+01,8.122618675231933594e+00,9.689176082611083984e-02,4.988262951374053955e-01,2.030598968267440796e-01,7.399341464042663574e-02
7.633372306823730469e+00,9.716711640357971191e-01,1.734634971618652344e+01,1.356986808776855469e+01,2.353982925415039062e-01,1.611788749694824219e+01,5.064626932144165039e-01,6.606419563293457031e+00,1.585231781005859375e+00,1.160536384582519531e+01,1.299131631851196289e+00,2.418972587585449219e+01,8.880653381347656250e+00,8.389686942100524902e-01,4.074685573577880859e+00,2.099436378479003906e+01,5.248533487319946289e-01,2.856071233749389648e+00,1.534269142150878906e+01,4.363653659820556641e+00,1.158412742614746094e+01,1.831096649169921875e+01,9.247881889343261719e+00,2.288517504930496216e-01,2.809982538223266602e+00,4.863071441650390625e-01,6.842404603958129883e-01,2.800604581832885742e+00,2.717854268848896027e-02,7.669105529785156250e-01,1.874641180038452148e-01,2.216528207063674927e-01,7.416876792907714844e+00,8.594964027404785156e+00,1.059970632195472717e-01,1.767497956752777100e-01,1.227358460426330566e+00,9.356737732887268066e-01,3.291125774383544922e+00,5.999069690704345703e+00,5.171987056732177734e+00,5.137151718139648438e+00,5.549256503582000732e-02,1.637596338987350464e-01,1.417226433753967285e+00,1.270743966102600098e+00,1.532377719879150391e+01,9.985617637634277344e+00,1.450551509857177734e+00,3.289937078952789307e-01,2.418250083923339844e+00,1.399722099304199219e+01,2.010691070556640625e+01,1.070279312133789062e+01,1.265731304883956909e-01,1.573080062866210938e+01,3.481142282485961914e+00,3.583697378635406494e-01,1.340577220916748047e+01,8.175905227661132812e+00,6.960321962833404541e-02,1.214076757431030273e+00,1.850358545780181885e-01,6.486786156892776489e-02
7.898127555847167969e+00,9.519681334495544434e-01,1.725446128845214844e+01,1.375983428955078125e+01,2.290155142545700073e-01,1.531024456024169922e+01,4.965005517005920410e-01,6.753627777099609375e+00,1.515271306037902832e+00,1.163498115539550781e+01,1.303748130798339844e+00,2.451613998413085938e+01,8.862486839294433594e+00,8.316469192504882812e-01,4.221635341644287109e+00,2.129616355895996094e+01,5.096423625946044922e-01,3.010903358459472656e+00,1.580692386627197266e+01,4.313063144683837891e+00,1.176723003387451172e+01,1.834654808044433594e+01,9.530423164367675781e+00,2.492321431636810303e-01,2.423715829849243164e+00,4.643980562686920166e-01,5.641948580741882324e-01,2.755205392837524414e+00,2.749653160572052002e-02,7.584362626075744629e-01,1.847598850727081299e-01,2.203457504510879517e-01,7.730200767517089844e+00,8.936244010925292969e+00,1.069174259901046753e-01,1.601958423852920532e-01,1.027147889137268066e+00,9.314249753952026367e-01,3.144905567169189453e+00,6.186027050018310547e+00,4.606787681579589844e+00,5.182928085327148438e+00,5.556225404143333435e-02,1.675931960344314575e-01,1.412656545639038086e+00,1.030281543731689453e+00,1.546162319183349609e+01,1.039449596405029297e+01,1.461593627929687500e+00,3.618629872798919678e-01,2.447074890136718750e+00,1.446051979064941406e+01,2.057681274414062500e+01,1.093392658233642578e+01,1.067521497607231140e-01,1.533754920959472656e+01,3.435041666030883789e+00,2.837358117103576660e-01,1.368074035644531250e+01,8.414180755615234375e+00,7.169275730848312378e-02,9.890740513801574707e-01,1.759780645370483398e-01,5.858170613646507263e-02
7.023365974426269531e+00,7.673221230506896973e-01,1.703981399536132812e+01,1.338025665283203125e+01,1.588249206542968750e-01,1.527085685729980469e+01,7.521924972534179688e-01,6.644670009613037109e+00,1.332777500152587891e+00,1.081280612945556641e+01,1.066153764724731445e+00,2.274351882934570312e+01,8.662887573242187500e+00,9.077944159507751465e-01,3.922936916351318359e+00,2.048065567016601562e+01,3.758939504623413086e-01,2.726018428802490234e+00,1.480565929412841797e+01,3.690032958984375000e+00,1.177789878845214844e+01,1.696883010864257812e+01,9.223276138305664062e+00,2.313320040702819824e-01,2.038675546646118164e+00,4.696705937385559082e-01,4.182760715484619141e-01,2.949704408645629883e+00,2.243139222264289856e-02,6.052358746528625488e-01,1.620645225048065186e-01,1.878964006900787354e-01,7.259106159210205078e+00,8.200961112976074219e+00,9.873301535844802856e-02,9.904209524393081665e-02,8.098213672637939453e-01,7.199377417564392090e-01,2.839555263519287109e+00,5.544815540313720703e+00,4.484249591827392578e+00,4.323807716369628906e+00,8.904792368412017822e-02,1.624774485826492310e-01,1.599539518356323242e+00,7.776913642883300781e-01,1.414263916015625000e+01,9.894795417785644531e+00,1.282748699188232422e+00,3.504138290882110596e-01,2.517647743225097656e+00,1.335146999359130859e+01,2.049138450622558594e+01,1.029454517364501953e+01,6.038697436451911926e-02,1.498909282684326172e+01,4.000062465667724609e+00,1.775533705949783325e-01,1.309850692749023438e+01,7.604452610015869141e+00,1.302743107080459595e-01,8.835411667823791504e-01,2.198592573404312134e-01,7.801302522420883179e-02
6.292885780334472656e+00,2.913498878479003906e-01,1.316654014587402344e+01,9.631264686584472656e+00,1.876350939273834229e-01,8.247040748596191406e+00,8.033874034881591797e-01,5.295219421386718750e+00,3.690065741539001465e-01,9.089045524597167969e+00,7.520964741706848145e-01,2.039272117614746094e+01,7.192668914794921875e+00,8.955100774765014648e-01,3.669990062713623047e+00,1.566872882843017578e+01,3.552116826176643372e-02,2.270304441452026367e+00,1.467131805419921875e+01,1.200978517532348633e+00,1.039529800415039062e+01,1.446642398834228516e+01,9.254648208618164062e+00,4.019575715065002441e-01,3.753068149089813232e-01,7.333006858825683594e-01,6.694846600294113159e-02,1.684258341789245605e+00,9.465034119784832001e-03,1.300926208496093750e-01,2.058828473091125488e-01,7.568619400262832642e-02,6.269410610198974609e+00,7.581565856933593750e+00,1.648447811603546143e-01,1.151629909873008728e-01,1.195292454212903976e-02,2.566533386707305908e-01,8.499883413314819336e-01,4.373459339141845703e+00,1.675022721290588379e+00,3.937302112579345703e+00,3.846241161227226257e-02,2.541300058364868164e-01,7.846085429191589355e-01,1.573835499584674835e-02,1.244641113281250000e+01,9.056853294372558594e+00,1.110013961791992188e+00,3.487610220909118652e-01,3.426837444305419922e+00,1.236714267730712891e+01,1.998752212524414062e+01,9.332082748413085938e+00,7.547854632139205933e-02,9.182997703552246094e+00,2.573007106781005859e+00,0.000000000000000000e+00,1.241533184051513672e+01,7.208518981933593750e+00,1.308844834566116333e-01,2.303142845630645752e-02,1.530808508396148682e-01,2.227588929235935211e-02
6.382307052612304688e+00,3.275665640830993652e-01,1.340495586395263672e+01,9.620944023132324219e+00,2.127290517091751099e-01,8.160854339599609375e+00,7.846030592918395996e-01,5.291088104248046875e+00,3.632266223430633545e-01,9.189737319946289062e+00,9.627653956413269043e-01,2.050329780578613281e+01,7.220718383789062500e+00,9.064260125160217285e-01,3.950067281723022461e+00,1.548620414733886719e+01,3.529587388038635254e-02,2.241920471191406250e+00,1.450361156463623047e+01,1.278423428535461426e+00,1.027560234069824219e+01,1.444323539733886719e+01,9.103866577148437500e+00,4.543853700160980225e-01,3.683402836322784424e-01,7.537657618522644043e-01,6.712494790554046631e-02,1.725626707077026367e+00,8.843870833516120911e-03,1.357554346323013306e-01,1.834462583065032959e-01,1.227297335863113403e-01,6.102581977844238281e+00,7.635159015655517578e+00,1.548381447792053223e-01,1.462864279747009277e-01,2.083951421082019806e-02,2.383600026369094849e-01,8.901281952857971191e-01,4.669050216674804688e+00,1.742467880249023438e+00,4.147589683532714844e+00,3.645443543791770935e-02,3.028595745563507080e-01,7.975977659225463867e-01,3.232522681355476379e-02,1.254800510406494141e+01,9.143276214599609375e+00,1.281632661819458008e+00,4.616282880306243896e-01,3.208352088928222656e+00,1.218157386779785156e+01,1.982766914367675781e+01,9.548106193542480469e+00,1.142122000455856323e-01,9.089434623718261719e+00,2.549254417419433594e+00,6.475629197666421533e-05,1.223532295227050781e+01,7.359666347503662109e+00,1.217558532953262329e-01,2.086278796195983887e-02,1.738213896751403809e-01,2.074481174349784851e-02
5.578969478607177734e+00,3.084653019905090332e-01,1.250576496124267578e+01,8.789294242858886719e+00,1.476517468690872192e-01,8.461876869201660156e+00,8.843080997467041016e-01,4.980793476104736328e+00,3.826691806316375732e-01,8.304827690124511719e+00,6.352990269660949707e-01,1.867399024963378906e+01,6.757322788238525391e+00,9.359040260314941406e-01,3.306404590606689453e+00,1.449108219146728516e+01,3.081837855279445648e-02,1.836799263954162598e+00,1.363814163208007812e+01,1.287072777748107910e+00,9.987043380737304688e+00,1.350549507141113281e+01,8.738129615783691406e+00,3.440648019313812256e-01,3.807278871536254883e-01,7.620821595191955566e-01,7.984956353902816772e-02,1.743990540504455566e+00,1.657770574092864990e-02,1.351679265499114990e-01,1.525288075208663940e-01,7.633934915065765381e-02,5.348739624023437500e+00,6.699804306030273438e+00,1.165039613842964172e-01,8.704684674739837646e-02,1.203475240617990494e-02,2.679027915000915527e-01,9.124330282211303711e-01,3.709782361984252930e+00,1.734475612640380859e+00,3.507565498352050781e+00,3.834716230630874634e-02,2.017189115285873413e-01,8.326680660247802734e-01,1.960455812513828278e-02,1.170474624633789062e+01,8.067748069763183594e+00,9.705199003219604492e-01,2.681843638420104980e-01,3.466818332672119141e+00,1.098200035095214844e+01,1.888961029052734375e+01,8.589069366455078125e+00,6.505282223224639893e-02,8.697915077209472656e+00,2.756478071212768555e+00,6.377104000421240926e-05,1.153753566741943359e+01,6.466649532318115234e+00,1.328438371419906616e-01,2.310864068567752838e-02,1.344138681888580322e-01,1.980610564351081848e-02
6.267878055572509766e+00,2.801162898540496826e-01,1.335886192321777344e+01,9.502189636230468750e+00,1.677850484848022461e-01,8.325331687927246094e+00,8.182958960533142090e-01,5.306834220886230469e+00,3.642435371875762939e-01,9.207282066345214844e+00,7.386605739593505859e-01,2.059417533874511719e+01,7.328772544860839844e+00,8.665325045585632324e-01,3.662535667419433594e+00,1.569650173187255859e+01,3.633091226220130920e-02,2.204042673110961914e+00,1.489290332794189453e+01,1.167226195335388184e+00,1.051724815368652344e+01,1.459807777404785156e+01,9.430900573730468750e+00,3.268789052963256836e-01,3.403922021389007568e-01,7.524565458297729492e-01,6.338696926832199097e-02,1.660281658172607422e+00,9.768980555236339569e-03,1.208687126636505127e-01,1.881856918334960938e-01,5.260752514004707336e-02,6.246175289154052734e+00,7.586975097656250000e+00,1.563059687614440918e-01,1.073346138000488281e-01,1.312526036053895950e-02,2.336098104715347290e-01,8.311884999275207520e-01,4.251894950866699219e+00,1.676898598670959473e+00,3.836736440658569336e+00,3.747216612100601196e-02,1.992450058460235596e-01,7.781842947006225586e-01,1.584405824542045593e-02,1.259221076965332031e+01,9.147350311279296875e+00,1.085108637809753418e+00,3.155018091201782227e-01,3.547254562377929688e+00,1.243495941162109375e+01,2.027159118652343750e+01,9.409702301025390625e+00,6.520732492208480835e-02,9.274674415588378906e+00,2.551633596420288086e+00,0.000000000000000000e+00,1.266081142425537109e+01,7.199655055999755859e+00,1.266172081232070923e-01,1.979904994368553162e-02,1.344121992588043213e-01,1.918787509202957153e-02
7.027313232421875000e+00,3.555570542812347412e-01,1.353628444671630859e+01,1.118202114105224609e+01,2.054891139268875122e-01,7.683008670806884766e+00,7.450455427169799805e-01,5.983754634857177734e+00,3.804773092269897461e-01,9.845317840576171875e+00,7.564541697502136230e-01,2.182408332824707031e+01,7.514606475830078125e+00,8.973686695098876953e-01,4.173173904418945312e+00,1.735524368286132812e+01,5.851488932967185974e-02,3.085975646972656250e+00,1.560261821746826172e+01,1.406721830368041992e+00,1.053917312622070312e+01,1.504466724395751953e+01,9.524123191833496094e+00,8.041631579399108887e-01,3.689053356647491455e-01,7.186372876167297363e-01,6.574382632970809937e-02,1.693072199821472168e+00,1.387426257133483887e-02,1.403826475143432617e-01,2.613903880119323730e-01,1.120839044451713562e-01,7.491035461425781250e+00,8.714254379272460938e+00,1.853881031274795532e-01,1.229428723454475403e-01,1.442345790565013885e-02,2.626826167106628418e-01,9.703236818313598633e-01,5.474049091339111328e+00,1.459695577621459961e+00,4.361629009246826172e+00,3.519517928361892700e-02,6.288205385208129883e-01,8.258495330810546875e-01,5.155877396464347839e-02,1.263714790344238281e+01,1.022439479827880859e+01,1.165696501731872559e+00,6.767742633819580078e-01,3.290174961090087891e+00,1.400389099121093750e+01,2.076214027404785156e+01,1.004193973541259766e+01,1.545412540435791016e-01,9.622729301452636719e+00,2.510248899459838867e+00,6.187801773194223642e-05,1.302955722808837891e+01,7.970162868499755859e+00,1.275897026062011719e-01,2.176596410572528839e-02,2.355453372001647949e-01,2.936419658362865448e-02
4.205152034759521484e+00,2.915469169616699219e+00,1.089678859710693359e+01,1.899873352050781250e+01,1.311725378036499023e-01,1.626374053955078125e+01,3.023042082786560059e-01,9.294825553894042969e+00,3.554828882217407227e+00,7.404414653778076172e+00,3.623057603836059570e-01,1.432796001434326172e+01,5.930668830871582031e+00,3.486030101776123047e-01,1.943920612335205078e+00,2.165708351135253906e+01,3.132318496704101562e+00,2.398925065994262695e+00,9.176083564758300781e+00,1.357098388671875000e+01,8.611204147338867188e+00,1.032913780212402344e+01,5.364458084106445312e+00,9.373521208763122559e-01,1.978332400321960449e+00,1.572532653808593750e-01,8.058249950408935547e-02,4.391450405120849609e+00,6.075195968151092529e-02,2.648922920227050781e+00,9.477377682924270630e-02,1.202281117439270020e+00,6.197004795074462891e+00,5.992358684539794922e+00,8.152537792921066284e-02,1.041082590818405151e-01,1.179095432162284851e-01,3.142387151718139648e+00,7.788972377777099609e+00,7.926679611206054688e+00,3.968469381332397461e+00,2.322721004486083984e+00,2.089483439922332764e-01,4.868368804454803467e-01,2.821220397949218750e+00,2.757566273212432861e-01,8.265161514282226562e+00,7.964175701141357422e+00,9.780091643333435059e-01,5.717217326164245605e-01,7.917254567146301270e-01,9.316503524780273438e+00,1.219075870513916016e+01,6.801911830902099609e+00,1.003495324403047562e-02,1.630472755432128906e+01,4.989374637603759766e+00,0.000000000000000000e+00,8.769693374633789062e+00,3.550064802169799805e+00,7.122568786144256592e-02,1.700308471918106079e-01,2.283892184495925903e-01,6.607493758201599121e-02
4.171367168426513672e+00,2.944027662277221680e+00,1.092840957641601562e+01,1.905328369140625000e+01,9.497369080781936646e-02,1.633829689025878906e+01,3.003349900245666504e-01,9.323664665222167969e+00,3.417677640914916992e+00,7.410087585449218750e+00,3.644273877143859863e-01,1.438994407653808594e+01,5.953789234161376953e+00,3.400980830192565918e-01,1.941395401954650879e+00,2.157980155944824219e+01,3.145694971084594727e+00,2.450245857238769531e+00,9.096733093261718750e+00,1.352348136901855469e+01,8.583309173583984375e+00,1.026367282867431641e+01,5.338714599609375000e+00,9.988296031951904297e-01,2.006389617919921875e+00,1.275210827589035034e-01,8.538104593753814697e-02,4.366938591003417969e+00,3.049066103994846344e-02,2.677391767501831055e+00,8.076948672533035278e-02,1.192288398742675781e+00,6.210399150848388672e+00,6.011210441589355469e+00,7.229962944984436035e-02,6.136379763484001160e-02,1.202775090932846069e-01,3.146894454956054688e+00,7.797036647796630859e+00,7.931187629699707031e+00,4.064361572265625000e+00,2.333986759185791016e+00,2.532886266708374023e-01,4.833172559738159180e-01,2.884236812591552734e+00,2.289802134037017822e-01,8.238925933837890625e+00,7.936996459960937500e+00,1.067951917648315430e+00,5.044270157814025879e-01,8.005318641662597656e-01,9.340452194213867188e+00,1.235204029083251953e+01,6.805661678314208984e+00,9.822934865951538086e-03,1.632800865173339844e+01,4.980089664459228516e+00,1.707698451355099678e-03,8.836311340332031250e+00,3.645467042922973633e+00,5.415735766291618347e-02,2.034856826066970825e-01,2.069307863712310791e-01,8.978132903575897217e-02
4.189749240875244141e+00,2.911097049713134766e+00,1.085186195373535156e+01,1.917057609558105469e+01,1.271250844001770020e-01,1.640987205505371094e+01,3.052813708782196045e-01,9.386122703552246094e+00,3.647914648056030273e+00,7.394180297851562500e+00,3.638264238834381104e-01,1.429992294311523438e+01,5.912809848785400391e+00,3.428820669651031494e-01,1.938350200653076172e+00,2.163483810424804688e+01,3.229315519332885742e+00,2.394378662109375000e+00,9.147700309753417969e+00,1.357700538635253906e+01,8.649456977844238281e+00,1.030129718780517578e+01,5.349936008453369141e+00,9.336060881614685059e-01,1.958714962005615234e+00,1.575641334056854248e-01,8.112562447786331177e-02,4.370577812194824219e+00,6.040508672595024109e-02,2.647926568984985352e+00,8.664159476757049561e-02,1.198865771293640137e+00,6.170909881591796875e+00,5.983431816101074219e+00,8.010789006948471069e-02,1.013080701231956482e-01,1.116378530859947205e-01,3.203479528427124023e+00,7.790101051330566406e+00,7.971820354461669922e+00,3.993573427200317383e+00,2.317405700683593750e+00,2.064093351364135742e-01,4.896774888038635254e-01,2.771057367324829102e+00,2.681448459625244141e-01,8.234814643859863281e+00,7.956820487976074219e+00,9.924549460411071777e-01,5.711638927459716797e-01,7.864642739295959473e-01,9.286536216735839844e+00,1.216950988769531250e+01,6.795275688171386719e+00,1.220201049000024796e-02,1.636354827880859375e+01,4.953473567962646484e+00,1.891221654659602791e-05,8.757550239562988281e+00,3.552355051040649414e+00,7.010725140571594238e-02,1.681643277406692505e-01,2.178954333066940308e-01,6.616003066301345825e-02
