6.279829740524291992e-01,3.745100259780883789e+00,3.070091903209686279e-01,9.386276006698608398e-01,1.447025418281555176e+00,6.282092094421386719e+00,5.732459425926208496e-01,2.659378767013549805e+00,1.690776824951171875e+01,9.766583144664764404e-02,2.196272850036621094e+00,2.927093029022216797e+00,1.577276992797851562e+01,5.117467641830444336e-01,4.578561484813690186e-01,3.071405291557312012e-01,9.694377899169921875e+00,1.075268268585205078e+00,1.522716808319091797e+01,6.316738128662109375e+00,1.899113535881042480e+00,6.009871482849121094e+00,5.342792034149169922e+00,2.837625704705715179e-02,1.409386396408081055e+00,1.906380772590637207e+00,5.751146793365478516e+00,4.278969287872314453e+00,1.927574992179870605e+00,1.308443903923034668e+00,2.710703611373901367e-01,1.290058251470327377e-03,5.810552239418029785e-01,1.120434379577636719e+01,2.167070865631103516e+00,3.814183712005615234e+00,1.812286525964736938e-01,1.180970191955566406e+00,2.484340190887451172e+00,1.443335247039794922e+01,9.049455642700195312e+00,1.949031651020050049e-02,1.814386558532714844e+01,5.531036853790283203e-02,4.758287906646728516e+00,2.857719421386718750e+00,9.716493606567382812e+00,1.059952831268310547e+01,3.039530754089355469e+00,3.242434501647949219e+00,1.675275039672851562e+01,7.127633094787597656e+00,2.602923154830932617e+00,7.411466911435127258e-03,6.430436134338378906e+00,2.929675817489624023e+00,2.917787790298461914e+00,2.966147422790527344e+00,3.641948223114013672e+00,3.705855607986450195e-01,9.795568883419036865e-02,8.499881625175476074e-01,3.929084777832031250e+00,6.650138497352600098e-01
6.109053492546081543e-01,3.755274295806884766e+00,3.623312413692474365e-01,9.631993770599365234e-01,1.469611644744873047e+00,6.329121589660644531e+00,5.442170500755310059e-01,2.670418262481689453e+00,1.708430671691894531e+01,9.957921504974365234e-02,2.216130256652832031e+00,2.926731348037719727e+00,1.600888824462890625e+01,5.206038951873779297e-01,4.790965318679809570e-01,3.128073811531066895e-01,9.730587959289550781e+00,1.073303699493408203e+00,1.538857936859130859e+01,6.316056728363037109e+00,1.873202204704284668e+00,6.053715705871582031e+00,5.387658119201660156e+00,2.197069860994815826e-02,1.423419475555419922e+00,1.917508125305175781e+00,5.895506858825683594e+00,4.290987968444824219e+00,1.964532971382141113e+00,1.325333595275878906e+00,2.508335411548614502e-01,1.970612211152911186e-04,6.024252772331237793e-01,1.128954792022705078e+01,2.213236331939697266e+00,3.834919452667236328e+00,1.849696040153503418e-01,1.141529679298400879e+00,2.592683315277099609e+00,1.461173725128173828e+01,9.112524032592773438e+00,2.204297669231891632e-02,1.837485313415527344e+01,4.837358742952346802e-02,4.856431007385253906e+00,2.840651512145996094e+00,9.886404037475585938e+00,1.074199485778808594e+01,3.069585084915161133e+00,3.352424144744873047e+00,1.694574356079101562e+01,7.204278469085693359e+00,2.664888858795166016e+00,1.060904655605554581e-02,6.447854995727539062e+00,2.963821887969970703e+00,2.956741809844970703e+00,3.008180618286132812e+00,3.762659072875976562e+00,3.800318837165832520e-01,1.269080936908721924e-01,9.286647439002990723e-01,3.919769525527954102e+00,7.286894917488098145e-01
6.112368106842041016e-01,3.642394304275512695e+00,3.329279124736785889e-01,9.347757697105407715e-01,1.421663284301757812e+00,6.289601325988769531e+00,5.104042291641235352e-01,2.740549564361572266e+00,1.762746047973632812e+01,1.191179826855659485e-01,2.270389556884765625e+00,2.864423990249633789e+00,1.651702690124511719e+01,5.581647157669067383e-01,5.102223753929138184e-01,3.032318055629730225e-01,9.837701797485351562e+00,1.061472654342651367e+00,1.568788528442382812e+01,6.546431541442871094e+00,1.820549368858337402e+00,6.226962566375732422e+00,5.499329090118408203e+00,3.605229780077934265e-02,1.441498756408691406e+00,1.877286195755004883e+00,5.971281051635742188e+00,4.441457271575927734e+00,2.061645507812500000e+00,1.362096071243286133e+00,2.559477388858795166e-01,1.284763566218316555e-03,6.709322333335876465e-01,1.146772193908691406e+01,2.105312108993530273e+00,3.843127727508544922e+00,1.877875626087188721e-01,1.124608397483825684e+00,2.500433206558227539e+00,1.503968715667724609e+01,9.451349258422851562e+00,2.890686690807342529e-02,1.878263473510742188e+01,5.967203900218009949e-02,5.074418067932128906e+00,2.845110654830932617e+00,1.023576259613037109e+01,1.110754871368408203e+01,3.070193290710449219e+00,3.437464475631713867e+00,1.739911270141601562e+01,7.391737937927246094e+00,2.559356927871704102e+00,7.122442591935396194e-03,6.566034793853759766e+00,2.971761465072631836e+00,3.032249450683593750e+00,3.099916934967041016e+00,3.827235937118530273e+00,3.711757361888885498e-01,1.018444374203681946e-01,9.040351510047912598e-01,3.826641321182250977e+00,7.843981385231018066e-01
6.259233951568603516e-01,3.828639984130859375e+00,3.066290616989135742e-01,9.431596398353576660e-01,1.447338461875915527e+00,6.299551486968994141e+00,5.582046508789062500e-01,2.671873092651367188e+00,1.653503990173339844e+01,9.298731386661529541e-02,2.204308986663818359e+00,2.947693109512329102e+00,1.544127559661865234e+01,4.927711188793182373e-01,4.276480376720428467e-01,2.994858324527740479e-01,9.631358146667480469e+00,1.075188159942626953e+00,1.509093379974365234e+01,6.187981605529785156e+00,1.930012345314025879e+00,5.946048736572265625e+00,5.249411582946777344e+00,2.799736522138118744e-02,1.373031139373779297e+00,1.921538829803466797e+00,5.599808692932128906e+00,4.085668563842773438e+00,1.825919508934020996e+00,1.221721768379211426e+00,2.586257457733154297e-01,1.622600830160081387e-03,5.798456072807312012e-01,1.116008186340332031e+01,2.221030235290527344e+00,3.848859071731567383e+00,1.769343912601470947e-01,1.226874709129333496e+00,2.536645412445068359e+00,1.413348865509033203e+01,9.003703117370605469e+00,1.844979450106620789e-02,1.785692596435546875e+01,5.384720489382743835e-02,4.625946998596191406e+00,2.899239063262939453e+00,9.470762252807617188e+00,1.039067554473876953e+01,3.059307575225830078e+00,3.133781433105468750e+00,1.639451408386230469e+01,6.968488216400146484e+00,2.679780483245849609e+00,6.483397912234067917e-03,6.519480705261230469e+00,2.913019895553588867e+00,2.905032634735107422e+00,2.859089851379394531e+00,3.583267688751220703e+00,3.723672628402709961e-01,1.030218899250030518e-01,8.592128157615661621e-01,3.975245237350463867e+00,6.335485577583312988e-01
5.787028074264526367e-01,3.710127830505371094e+00,3.701573014259338379e-01,9.638631939888000488e-01,1.434201359748840332e+00,5.710338115692138672e+00,4.709534943103790283e-01,2.611171722412109375e+00,1.382803058624267578e+01,1.125895455479621887e-01,2.337263584136962891e+00,2.955198764801025391e+00,1.318720817565917969e+01,5.258703231811523438e-01,3.522830009460449219e-01,3.365961611270904541e-01,8.641173362731933594e+00,1.060697555541992188e+00,1.344090366363525391e+01,5.186062812805175781e+00,1.760644316673278809e+00,5.387901782989501953e+00,4.496084690093994141e+00,2.205061726272106171e-02,1.454573392868041992e+00,1.912400603294372559e+00,4.670612335205078125e+00,2.989286899566650391e+00,1.390600323677062988e+00,7.935838699340820312e-01,2.583249211311340332e-01,2.291480079293251038e-03,5.878369212150573730e-01,1.006948375701904297e+01,2.147501230239868164e+00,3.957610845565795898e+00,1.979239881038665771e-01,1.169909000396728516e+00,2.565092802047729492e+00,1.202414226531982422e+01,8.248072624206542969e+00,9.297201409935951233e-03,1.542963123321533203e+01,6.586799025535583496e-02,3.888319730758666992e+00,2.842695951461791992e+00,8.055023193359375000e+00,8.922027587890625000e+00,3.273668766021728516e+00,2.579003810882568359e+00,1.396919727325439453e+01,5.732940196990966797e+00,2.592828989028930664e+00,1.336609944701194763e-03,6.642082691192626953e+00,2.810927391052246094e+00,2.687103986740112305e+00,2.278362989425659180e+00,3.219494819641113281e+00,3.649773001670837402e-01,1.138779073953628540e-01,8.739510774612426758e-01,3.868202924728393555e+00,5.970807075500488281e-01
2.719737052917480469e+00,2.010856246948242188e+01,2.646593451499938965e-01,3.777541399002075195e+00,5.228039264678955078e+00,2.481986808776855469e+01,8.802406489849090576e-02,1.217332482337951660e+00,3.460722208023071289e+00,1.190288737416267395e-02,6.030630111694335938e+00,1.247790718078613281e+01,3.700157642364501953e+00,5.164326429367065430e-01,4.042174667119979858e-03,5.472157001495361328e-01,1.171008586883544922e+01,4.208536624908447266e+00,1.950509643554687500e+01,1.211826205253601074e+00,1.010055541992187500e+01,3.134713411331176758e+00,6.080484390258789062e+00,9.441730566322803497e-03,1.715477347373962402e+00,8.059791564941406250e+00,1.237636566162109375e+01,3.978970646858215332e-01,1.974844485521316528e-01,5.505876615643501282e-02,2.748537063598632812e-01,0.000000000000000000e+00,2.542212605476379395e-01,1.547797966003417969e+01,1.200756168365478516e+01,5.498759269714355469e+00,9.187031537294387817e-02,7.494489192962646484e+00,1.348090171813964844e+01,6.489186286926269531e+00,2.831257820129394531e+00,4.307201597839593887e-03,2.514816474914550781e+01,7.829453051090240479e-02,7.971758246421813965e-01,1.428412055969238281e+01,2.031964540481567383e+00,2.476313352584838867e+00,2.502912521362304688e+00,3.790680885314941406e+00,1.213851833343505859e+01,1.374403953552246094e+00,1.590268039703369141e+01,4.617391095962375402e-04,1.071089267730712891e+01,6.914810180664062500e+00,1.018432140350341797e+00,4.817613065242767334e-01,9.007830619812011719e+00,1.245890259742736816e+00,1.226005628705024719e-01,3.388467073440551758e+00,1.801416015625000000e+01,5.682638287544250488e-02
2.791255474090576172e+00,2.036952781677246094e+01,2.439173758029937744e-01,4.020381927490234375e+00,5.192833900451660156e+00,2.493374252319335938e+01,1.452438533306121826e-01,1.176041483879089355e+00,3.439399957656860352e+00,2.242342941462993622e-02,6.178974628448486328e+00,1.229091835021972656e+01,3.666078805923461914e+00,4.991802275180816650e-01,6.751593202352523804e-03,5.569893717765808105e-01,1.176493644714355469e+01,4.329993724822998047e+00,1.919715690612792969e+01,1.255509495735168457e+00,1.012268161773681641e+01,3.340717792510986328e+00,5.901534080505371094e+00,7.073265500366687775e-03,1.575700402259826660e+00,8.201485633850097656e+00,1.254308700561523438e+01,5.575256347656250000e-01,1.826435923576354980e-01,7.425723969936370850e-02,2.290400415658950806e-01,0.000000000000000000e+00,2.711681127548217773e-01,1.565978336334228516e+01,1.229725170135498047e+01,5.560391902923583984e+00,9.334227442741394043e-02,7.573698997497558594e+00,1.370129776000976562e+01,6.777819633483886719e+00,2.857188224792480469e+00,2.965724095702171326e-03,2.521395492553710938e+01,5.891116335988044739e-02,7.918661236763000488e-01,1.426483917236328125e+01,2.010736227035522461e+00,2.444128513336181641e+00,2.331215381622314453e+00,4.098518848419189453e+00,1.198677158355712891e+01,1.352584719657897949e+00,1.612192153930664062e+01,1.586668659001588821e-03,1.064731216430664062e+01,6.789340496063232422e+00,9.930322170257568359e-01,4.572860598564147949e-01,9.196947097778320312e+00,1.312688469886779785e+00,1.172511875629425049e-01,3.416925430297851562e+00,1.796958160400390625e+01,3.253405913710594177e-02
3.178394794464111328e+00,2.326243782043457031e+01,2.639950811862945557e-01,4.236148357391357422e+00,6.082568645477294922e+00,2.867049407958984375e+01,8.545725047588348389e-02,9.503214955329895020e-01,2.466058015823364258e+00,8.873445913195610046e-03,6.696459293365478516e+00,1.425501060485839844e+01,2.643575668334960938e+00,4.853622615337371826e-01,3.859314601868391037e-03,5.840516090393066406e-01,1.248512554168701172e+01,4.841860294342041016e+00,2.100367546081542969e+01,8.468061089515686035e-01,1.177812099456787109e+01,2.757467985153198242e+00,6.669851303100585938e+00,7.077088113874197006e-03,1.596147418022155762e+00,9.127424240112304688e+00,1.434189414978027344e+01,4.124535620212554932e-01,1.741430908441543579e-01,4.028975963592529297e-02,3.082503080368041992e-01,0.000000000000000000e+00,2.030037939548492432e-01,1.695908737182617188e+01,1.387075233459472656e+01,5.696523666381835938e+00,8.659812808036804199e-02,8.682117462158203125e+00,1.561456966400146484e+01,6.173512935638427734e+00,2.105026960372924805e+00,3.027965780347585678e-03,2.795087814331054688e+01,6.523583084344863892e-02,6.193892359733581543e-01,1.636121368408203125e+01,1.546276807785034180e+00,1.788669943809509277e+00,2.107066154479980469e+00,4.305524826049804688e+00,1.254115390777587891e+01,9.637041687965393066e-01,1.864845275878906250e+01,1.734867691993713379e-03,1.141152381896972656e+01,7.497043132781982422e+00,7.603320479393005371e-01,3.981679081916809082e-01,1.046213722229003906e+01,1.534581542015075684e+00,1.270568221807479858e-01,3.917911529541015625e+00,2.067040061950683594e+01,5.041151493787765503e-02
2.669270515441894531e+00,2.004665374755859375e+01,2.797736823558807373e-01,3.764257431030273438e+00,5.195499420166015625e+00,2.467957687377929688e+01,8.723802864551544189e-02,1.208282947540283203e+00,3.454493761062622070e+00,1.261709071695804596e-02,6.050644874572753906e+00,1.243054771423339844e+01,3.700795173645019531e+00,5.078072547912597656e-01,4.835823085159063339e-03,5.433025956153869629e-01,1.167879867553710938e+01,4.226557731628417969e+00,1.939632987976074219e+01,1.207016944885253906e+00,1.004274940490722656e+01,3.117691040039062500e+00,6.019680023193359375e+00,9.758528321981430054e-03,1.707376956939697266e+00,8.050805091857910156e+00,1.225410842895507812e+01,4.044952988624572754e-01,1.988073885440826416e-01,5.332202091813087463e-02,2.725642621517181396e-01,6.669128197245299816e-05,2.439424991607666016e-01,1.540709209442138672e+01,1.194173812866210938e+01,5.513803958892822266e+00,9.797301888465881348e-02,7.462847232818603516e+00,1.341108608245849609e+01,6.462760925292968750e+00,2.829719066619873047e+00,3.209215356037020683e-03,2.503172111511230469e+01,7.789871096611022949e-02,7.876207232475280762e-01,1.427067661285400391e+01,2.036465167999267578e+00,2.470592498779296875e+00,2.487732887268066406e+00,3.771903276443481445e+00,1.207734966278076172e+01,1.373542666435241699e+00,1.583474636077880859e+01,4.309696378186345100e-04,1.070196437835693359e+01,6.955142021179199219e+00,1.019230365753173828e+00,4.835651814937591553e-01,8.989180564880371094e+00,1.247985243797302246e+00,1.172567754983901978e-01,3.358586072921752930e+00,1.792925071716308594e+01,6.186417117714881897e-02
3.344367504119873047e+00,2.364837265014648438e+01,2.544395327568054199e-01,4.436129093170166016e+00,6.066638469696044922e+00,2.926903915405273438e+01,8.223678171634674072e-02,8.592979311943054199e-01,2.361696481704711914e+00,1.075834315270185471e-02,6.753766059875488281e+00,1.416378307342529297e+01,2.553886175155639648e+00,4.113499522209167480e-01,5.036362912505865097e-03,6.028838753700256348e-01,1.256615352630615234e+01,4.826268196105957031e+00,2.113036537170410156e+01,8.430950045585632324e-01,1.194919872283935547e+01,2.695508480072021484e+00,6.637858390808105469e+00,7.275916635990142822e-03,1.545498847961425781e+00,9.338983535766601562e+00,1.474566936492919922e+01,4.008035063743591309e-01,1.480409204959869385e-01,4.104207083582878113e-02,2.356847822666168213e-01,0.000000000000000000e+00,1.906311511993408203e-01,1.710497665405273438e+01,1.430193042755126953e+01,5.381635189056396484e+00,8.677217364311218262e-02,8.825709342956542969e+00,1.618123245239257812e+01,6.263358116149902344e+00,1.960129857063293457e+00,2.135734539479017258e-03,2.818070983886718750e+01,7.709415256977081299e-02,5.533523559570312500e-01,1.651393508911132812e+01,1.473737716674804688e+00,1.706582069396972656e+00,1.948294043540954590e+00,4.453156948089599609e+00,1.247286415100097656e+01,9.206569790840148926e-01,1.875812339782714844e+01,5.160095752216875553e-04,1.114043521881103516e+01,7.474581718444824219e+00,6.884998679161071777e-01,3.742069303989410400e-01,1.030663871765136719e+01,1.385262727737426758e+00,1.475947350263595581e-01,3.992267847061157227e+00,2.078224563598632812e+01,5.316047370433807373e-02
1.964524149894714355e+00,1.233236122131347656e+01,3.245373070240020752e-01,2.132732152938842773e+00,3.950598716735839844e+00,1.473560905456542969e+01,2.749818265438079834e-01,3.200322389602661133e+00,8.600983619689941406e+00,1.374084949493408203e-01,5.626378059387207031e+00,8.296066284179687500e+00,7.178603649139404297e+00,5.246884822845458984e-01,2.056310512125492096e-02,1.594504952430725098e+00,1.045959568023681641e+01,3.376441717147827148e+00,1.573797893524169922e+01,3.984834671020507812e+00,5.087851524353027344e+00,5.472946643829345703e+00,3.962997436523437500e+00,3.040331974625587463e-02,1.556935906410217285e+00,3.863277912139892578e+00,6.749107360839843750e+00,9.185003638267517090e-01,1.041136264801025391e+00,1.484281271696090698e-01,3.200502395629882812e-01,1.154627185314893723e-03,3.722394108772277832e-01,1.508050727844238281e+01,6.477437496185302734e+00,8.084192276000976562e+00,1.346724629402160645e-01,3.655236959457397461e+00,7.589543819427490234e+00,9.012602806091308594e+00,8.977291107177734375e+00,5.345716327428817749e-02,2.075489997863769531e+01,4.333772137761116028e-02,2.858246803283691406e+00,8.847785949707031250e+00,6.500152587890625000e+00,6.634156227111816406e+00,5.363221168518066406e+00,1.803464889526367188e+00,1.296825790405273438e+01,4.074922561645507812e+00,8.935879707336425781e+00,3.504640772007405758e-04,1.409738540649414062e+01,4.483766555786132812e+00,2.954710006713867188e+00,8.764647841453552246e-01,5.597853183746337891e+00,6.547655463218688965e-01,1.713418364524841309e-01,1.856889724731445312e+00,1.128436470031738281e+01,7.343069463968276978e-02
1.939983844757080078e+00,1.229578590393066406e+01,3.023782670497894287e-01,2.127125024795532227e+00,3.936678886413574219e+00,1.469220447540283203e+01,2.887099087238311768e-01,3.234128475189208984e+00,8.602974891662597656e+00,1.390519738197326660e-01,5.599626541137695312e+00,8.248998641967773438e+00,7.183463096618652344e+00,5.309882164001464844e-01,2.406088076531887054e-02,1.577082991600036621e+00,1.047204113006591797e+01,3.365157365798950195e+00,1.573209476470947266e+01,3.997091293334960938e+00,5.069483280181884766e+00,5.516315460205078125e+00,3.976066112518310547e+00,3.203291445970535278e-02,1.577180385589599609e+00,3.873243331909179688e+00,6.748868942260742188e+00,9.271107316017150879e-01,1.031016588211059570e+00,1.439379602670669556e-01,3.379670679569244385e-01,2.217036206275224686e-03,3.873080015182495117e-01,1.506027030944824219e+01,6.468262195587158203e+00,8.104619979858398438e+00,1.422026604413986206e-01,3.622211933135986328e+00,7.626336574554443359e+00,9.022745132446289062e+00,9.018465042114257812e+00,5.678183585405349731e-02,2.073862838745117188e+01,4.839099943637847900e-02,2.860987186431884766e+00,8.801871299743652344e+00,6.565393447875976562e+00,6.655089378356933594e+00,5.372735500335693359e+00,1.836127996444702148e+00,1.300697517395019531e+01,4.066496372222900391e+00,8.911940574645996094e+00,5.317536415532231331e-04,1.405526256561279297e+01,4.465546607971191406e+00,2.994357347488403320e+00,8.529239296913146973e-01,5.571130275726318359e+00,6.531291604042053223e-01,1.584171354770660400e-01,1.840102910995483398e+00,1.125980472564697266e+01,8.158805221319198608e-02
1.801907300949096680e+00,1.162092971801757812e+01,2.956604361534118652e-01,2.037869930267333984e+00,3.722346782684326172e+00,1.369458961486816406e+01,2.857489883899688721e-01,3.227613210678100586e+00,8.581456184387207031e+00,1.453147828578948975e-01,5.640871047973632812e+00,7.907730102539062500e+00,7.147223949432373047e+00,5.114019513130187988e-01,2.649591863155364990e-02,1.574490547180175781e+00,1.020069313049316406e+01,3.328989267349243164e+00,1.506374073028564453e+01,3.935203075408935547e+00,4.551548480987548828e+00,5.456132888793945312e+00,3.694220066070556641e+00,2.995423413813114166e-02,1.565680742263793945e+00,3.619453191757202148e+00,6.051916122436523438e+00,9.127929806709289551e-01,1.061873316764831543e+00,1.428623646497726440e-01,3.418058454990386963e-01,8.921644184738397598e-04,3.696886301040649414e-01,1.450523471832275391e+01,5.961954593658447266e+00,8.053302764892578125e+00,1.409182697534561157e-01,3.372609138488769531e+00,7.023796081542968750e+00,8.867148399353027344e+00,9.002237319946289062e+00,5.345107987523078918e-02,1.997286224365234375e+01,4.551199078559875488e-02,2.854101657867431641e+00,8.485077857971191406e+00,6.515678405761718750e+00,6.645649433135986328e+00,5.378097057342529297e+00,1.681279182434082031e+00,1.264163017272949219e+01,4.073970317840576172e+00,8.260360717773437500e+00,3.862284647766500711e-04,1.398729610443115234e+01,4.459342479705810547e+00,2.970905065536499023e+00,8.235512375831604004e-01,5.285489559173583984e+00,5.824090242385864258e-01,1.356701850891113281e-01,1.725932002067565918e+00,1.070559024810791016e+01,8.124194294214248657e-02
1.851346373558044434e+00,1.179965877532958984e+01,3.347473740577697754e-01,2.032585859298706055e+00,3.791366338729858398e+00,1.409095954895019531e+01,2.847765684127807617e-01,3.340717792510986328e+00,9.090683937072753906e+00,1.386155039072036743e-01,5.473372936248779297e+00,7.950950145721435547e+00,7.580620765686035156e+00,5.296310782432556152e-01,2.034677006304264069e-02,1.574449658393859863e+00,1.044346046447753906e+01,3.236204147338867188e+00,1.570863342285156250e+01,4.190513134002685547e+00,4.835863590240478516e+00,5.662709236145019531e+00,3.923501729965209961e+00,3.084489330649375916e-02,1.556945919990539551e+00,3.663250923156738281e+00,6.430839061737060547e+00,9.721184372901916504e-01,1.071946144104003906e+00,1.465137004852294922e-01,3.165278136730194092e-01,7.515302277170121670e-04,3.927278518676757812e-01,1.502435302734375000e+01,6.157947540283203125e+00,8.197381019592285156e+00,1.324302703142166138e-01,3.442247152328491211e+00,7.188345909118652344e+00,9.281543731689453125e+00,9.398248672485351562e+00,5.197381228208541870e-02,2.052603340148925781e+01,4.354047030210494995e-02,3.007202386856079102e+00,8.462486267089843750e+00,6.804718971252441406e+00,6.979991912841796875e+00,5.473792552947998047e+00,1.700046181678771973e+00,1.311972522735595703e+01,4.296223163604736328e+00,8.477698326110839844e+00,3.380221023689955473e-04,1.412450408935546875e+01,4.341822147369384766e+00,3.101089477539062500e+00,9.210830330848693848e-01,5.392066955566406250e+00,6.393982768058776855e-01,1.740203052759170532e-01,1.744918465614318848e+00,1.078592014312744141e+01,7.956962287425994873e-02
1.791609168052673340e+00,1.162065505981445312e+01,3.656575083732604980e-01,1.982103466987609863e+00,3.671181440353393555e+00,1.391158485412597656e+01,3.136415183544158936e-01,3.309360027313232422e+00,8.930524826049804688e+00,1.516139209270477295e-01,5.368296146392822266e+00,7.843074321746826172e+00,7.446325778961181641e+00,5.173243880271911621e-01,2.879250794649124146e-02,1.583598017692565918e+00,1.030782508850097656e+01,3.146884918212890625e+00,1.547288513183593750e+01,4.122574329376220703e+00,4.824784278869628906e+00,5.506686210632324219e+00,3.902461051940917969e+00,3.013657405972480774e-02,1.509019255638122559e+00,3.664375305175781250e+00,6.349964141845703125e+00,9.335284233093261719e-01,9.843452572822570801e-01,1.430263370275497437e-01,2.919048070907592773e-01,2.103351755067706108e-03,3.918201327323913574e-01,1.477833652496337891e+01,6.111587524414062500e+00,8.010177612304687500e+00,1.267857700586318970e-01,3.410582304000854492e+00,7.123038291931152344e+00,9.120233535766601562e+00,9.206013679504394531e+00,5.489172786474227905e-02,2.015518379211425781e+01,4.963491111993789673e-02,2.930495977401733398e+00,8.384062767028808594e+00,6.682595729827880859e+00,6.863565444946289062e+00,5.402053356170654297e+00,1.643634080886840820e+00,1.286163139343261719e+01,4.221536636352539062e+00,8.367143630981445312e+00,1.068966084858402610e-04,1.381891536712646484e+01,4.290229320526123047e+00,3.053071737289428711e+00,8.834457993507385254e-01,5.268089294433593750e+00,6.128664612770080566e-01,1.722266525030136108e-01,1.667571783065795898e+00,1.061594295501708984e+01,8.632233738899230957e-02
6.683408617973327637e-01,4.184014797210693359e+00,3.179539740085601807e-01,6.248028278350830078e-01,1.447147607803344727e+00,1.096462631225585938e+01,3.479744791984558105e-01,7.308004856109619141e+00,3.900308990478515625e+01,7.457535713911056519e-02,2.296505451202392578e+00,2.282950639724731445e+00,3.294798278808593750e+01,1.842119991779327393e-01,4.076135456562042236e-01,4.039686620235443115e-01,2.013651466369628906e+01,8.031279444694519043e-01,3.190021133422851562e+01,1.675400733947753906e+01,2.017105579376220703e+00,1.501661491394042969e+01,9.566020965576171875e+00,1.125840377062559128e-02,7.903534770011901855e-01,1.218571424484252930e+00,9.702822685241699219e+00,8.173918724060058594e+00,3.664213895797729492e+00,9.954166412353515625e-01,1.687526255846023560e-01,0.000000000000000000e+00,5.915935635566711426e-01,2.464863967895507812e+01,2.377072811126708984e+00,9.829897880554199219e+00,2.339172810316085815e-01,1.136731028556823730e+00,2.913337469100952148e+00,3.273223876953125000e+01,2.658082771301269531e+01,2.456114068627357483e-02,3.779086685180664062e+01,5.742467939853668213e-03,1.200135040283203125e+01,2.663914442062377930e+00,2.428013992309570312e+01,2.640416908264160156e+01,7.009290695190429688e+00,4.590561389923095703e+00,3.494765472412109375e+01,1.802606201171875000e+01,3.111582040786743164e+00,1.489073736593127251e-03,1.485808372497558594e+01,2.026204824447631836e+00,8.808379173278808594e+00,5.248054027557373047e+00,4.098042011260986328e+00,3.531950414180755615e-01,9.826768189668655396e-02,6.891221404075622559e-01,3.647459030151367188e+00,3.167146742343902588e-01
6.592575907707214355e-01,4.122297286987304688e+00,2.972535490989685059e-01,4.868268072605133057e-01,1.397631168365478516e+00,1.083309173583984375e+01,4.101534187793731689e-01,7.310853481292724609e+00,3.891284561157226562e+01,1.693475097417831421e-01,2.468875646591186523e+00,2.267875671386718750e+00,3.316632080078125000e+01,2.383073121309280396e-01,4.520241320133209229e-01,2.378249019384384155e-01,1.988042259216308594e+01,6.451926231384277344e-01,3.210078430175781250e+01,1.677519989013671875e+01,2.139161109924316406e+00,1.506600284576416016e+01,9.578229904174804688e+00,1.338555011898279190e-02,9.221821427345275879e-01,1.244235992431640625e+00,9.807236671447753906e+00,8.262669563293457031e+00,3.741255760192871094e+00,1.044471621513366699e+00,2.077517509460449219e-01,0.000000000000000000e+00,7.040170431137084961e-01,2.448914718627929688e+01,2.329848289489746094e+00,9.761031150817871094e+00,2.341505289077758789e-01,1.153561472892761230e+00,2.782662153244018555e+00,3.275744247436523438e+01,2.689547157287597656e+01,2.703257091343402863e-02,3.804570007324218750e+01,1.021621096879243851e-02,1.234112071990966797e+01,2.555032491683959961e+00,2.454466629028320312e+01,2.649381637573242188e+01,6.795324802398681641e+00,4.650136470794677734e+00,3.498501586914062500e+01,1.775286483764648438e+01,2.910659074783325195e+00,8.708663517609238625e-04,1.497219085693359375e+01,2.087754011154174805e+00,8.666572570800781250e+00,5.108949661254882812e+00,4.117590427398681641e+00,3.150536119937896729e-01,1.225748285651206970e-01,6.025238633155822754e-01,3.640734910964965820e+00,3.404375612735748291e-01
6.936153173446655273e-01,4.059032917022705078e+00,3.268760740756988525e-01,5.694411993026733398e-01,1.441997170448303223e+00,1.100640106201171875e+01,3.988716900348663330e-01,7.317990779876708984e+00,3.972791671752929688e+01,6.916541606187820435e-02,2.112485408782958984e+00,2.209910631179809570e+00,3.362945938110351562e+01,1.685338616371154785e-01,4.332384467124938965e-01,3.028433620929718018e-01,2.027437400817871094e+01,6.806931495666503906e-01,3.238437271118164062e+01,1.698893165588378906e+01,2.082799196243286133e+00,1.509270572662353516e+01,9.820305824279785156e+00,1.150883361697196960e-02,7.949616312980651855e-01,1.180917620658874512e+00,1.006828022003173828e+01,8.441508293151855469e+00,3.818969011306762695e+00,1.123018503189086914e+00,1.818115115165710449e-01,0.000000000000000000e+00,6.031398773193359375e-01,2.488362121582031250e+01,2.335849523544311523e+00,9.687030792236328125e+00,2.373027503490447998e-01,1.123880505561828613e+00,2.897790431976318359e+00,3.323329925537109375e+01,2.674799919128417969e+01,2.301298640668392181e-02,3.830467605590820312e+01,4.546176642179489136e-03,1.221623897552490234e+01,2.538051605224609375e+00,2.466246604919433594e+01,2.678939056396484375e+01,6.946077346801757812e+00,4.731142520904541016e+00,3.557498168945312500e+01,1.831972122192382812e+01,3.078158855438232422e+00,6.664018146693706512e-04,1.464168262481689453e+01,1.967037558555603027e+00,8.844946861267089844e+00,5.435486793518066406e+00,4.161579132080078125e+00,3.792541921138763428e-01,1.068824604153633118e-01,7.005860209465026855e-01,3.578207969665527344e+00,3.390202224254608154e-01
