6.970548629760742188e-01,4.941307067871093750e+00,8.272270202636718750e+00,2.154615592956542969e+01,5.926205590367317200e-02,2.537730407714843750e+01,1.010360956192016602e+00,1.226966667175292969e+01,5.885845661163330078e+00,1.247154474258422852e+00,1.514724642038345337e-01,3.509268760681152344e+00,2.082970619201660156e+00,7.907732725143432617e-01,5.531035065650939941e-01,1.978346252441406250e+01,2.826034545898437500e+00,1.521271467208862305e-01,2.188168048858642578e+00,1.964412117004394531e+01,1.031437301635742188e+01,3.353214979171752930e+00,1.975269556045532227e+00,6.037047505378723145e-02,1.269964456558227539e+00,2.985177636146545410e-01,1.460696104913949966e-02,8.469433784484863281e+00,1.373603881802409887e-04,4.071485519409179688e+00,9.921075776219367981e-03,2.738409042358398438e-01,4.937031865119934082e-01,7.414770722389221191e-01,3.423248650506138802e-03,1.452822325518354774e-04,1.850085565820336342e-03,3.817396640777587891e+00,1.222416019439697266e+01,5.012883186340332031e+00,5.157052516937255859e+00,8.559640049934387207e-01,5.657254904508590698e-02,2.097140997648239136e-03,4.868900299072265625e+00,3.645799821242690086e-03,2.576988220214843750e+00,9.722306132316589355e-01,2.013896405696868896e-01,1.624219678342342377e-02,6.630063652992248535e-01,1.477286219596862793e+00,6.614569664001464844e+00,1.504133701324462891e+00,0.000000000000000000e+00,1.664806175231933594e+01,9.300410270690917969e+00,0.000000000000000000e+00,1.937661886215209961e+00,1.000776410102844238e+00,2.922962009906768799e-01,5.789430812001228333e-03,3.074125759303569794e-02,2.809652127325534821e-02
5.325142741203308105e-01,1.819289088249206543e+00,7.904965877532958984e+00,1.443475341796875000e+01,3.376925587654113770e-01,2.144500160217285156e+01,9.066566228866577148e-01,6.239731311798095703e+00,3.688454389572143555e+00,1.293172955513000488e+00,8.814805746078491211e-02,3.093489408493041992e+00,2.314174413681030273e+00,9.257797002792358398e-01,2.320752441883087158e-01,1.463827610015869141e+01,9.024782776832580566e-01,3.026748895645141602e-01,1.373403906822204590e+00,9.437067985534667969e+00,8.063070297241210938e+00,4.315186977386474609e+00,1.269557356834411621e+00,2.477614730596542358e-01,2.192920207977294922e+00,1.224097162485122681e-01,1.136208623647689819e-01,6.420551300048828125e+00,5.852054059505462646e-02,2.109268426895141602e+00,6.447838246822357178e-02,1.494734436273574829e-01,8.823552131652832031e-01,6.019578576087951660e-01,1.343468725681304932e-01,1.133581921458244324e-01,4.319703578948974609e-01,9.027373790740966797e-01,7.729927062988281250e+00,1.181253552436828613e+00,5.908161163330078125e+00,1.171353816986083984e+00,1.885760724544525146e-01,6.711386144161224365e-02,3.836550712585449219e+00,4.654336869716644287e-01,2.541577577590942383e+00,9.798114895820617676e-01,2.166128605604171753e-01,2.906399220228195190e-02,1.603963524103164673e-01,1.410234093666076660e+00,5.833525180816650391e+00,1.675379753112792969e+00,4.019843786954879761e-02,1.379318618774414062e+01,7.941236495971679688e+00,2.366847991943359375e-01,1.363353252410888672e+00,2.468537241220474243e-01,1.350868791341781616e-01,3.341362178325653076e-01,7.561577856540679932e-02,9.068648517131805420e-02
7.096643447875976562e+00,1.863950371742248535e+00,1.793397140502929688e+01,1.855261993408203125e+01,1.587962210178375244e-01,1.784494781494140625e+01,4.828988611698150635e-01,9.784573554992675781e+00,2.596219301223754883e+00,1.200816726684570312e+01,5.160523653030395508e-01,2.399020004272460938e+01,9.357572555541992188e+00,5.485941767692565918e-01,3.610765218734741211e+00,2.493408584594726562e+01,2.251715809106826782e-01,2.683112382888793945e+00,1.699978828430175781e+01,7.300458431243896484e+00,1.412012958526611328e+01,1.652465629577636719e+01,1.016973018646240234e+01,2.838543951511383057e-01,5.987675786018371582e-01,2.092757821083068848e-01,7.766292244195938110e-02,5.018663406372070312e+00,1.274807099252939224e-02,1.486431121826171875e+00,4.834088683128356934e-02,9.363994002342224121e-02,8.697279930114746094e+00,9.671112060546875000e+00,5.086896196007728577e-02,2.952740713953971863e-02,1.667654700577259064e-02,6.816253066062927246e-01,5.499357700347900391e+00,6.049849987030029297e+00,3.583591938018798828e+00,3.162748575210571289e+00,6.519488245248794556e-02,1.910858899354934692e-01,2.822950363159179688e+00,5.352389812469482422e-02,1.392934036254882812e+01,1.260795593261718750e+01,1.150682210922241211e+00,2.436719536781311035e-01,3.269444942474365234e+00,1.496556854248046875e+01,2.296974754333496094e+01,1.155774402618408203e+01,1.113836746662855148e-02,1.796699333190917969e+01,5.517080783843994141e+00,0.000000000000000000e+00,1.563912773132324219e+01,7.071558475494384766e+00,6.843115389347076416e-02,1.019678730517625809e-02,9.858020395040512085e-02,5.487185716629028320e-02
1.470144033432006836e+00,1.055927276611328125e+00,9.516190528869628906e+00,7.991310119628906250e+00,1.275076270103454590e-01,1.280428791046142578e+01,1.384716510772705078e+00,4.285632133483886719e+00,1.439176678657531738e+00,4.297805786132812500e+00,1.645643413066864014e-01,9.767636299133300781e+00,4.607814311981201172e+00,8.579173684120178223e-01,8.105511069297790527e-01,1.053599643707275391e+01,6.296553015708923340e-01,2.466895133256912231e-01,6.130292415618896484e+00,4.199428558349609375e+00,7.753746986389160156e+00,8.199091911315917969e+00,4.974004268646240234e+00,7.937677949666976929e-02,6.436850428581237793e-01,2.228436321020126343e-01,1.587228104472160339e-02,3.005456686019897461e+00,3.743109060451388359e-03,8.575223088264465332e-01,8.410929143428802490e-02,8.946467936038970947e-02,1.277140736579895020e+00,1.952807068824768066e+00,1.044236645102500916e-01,9.269287809729576111e-03,4.397924989461898804e-02,6.043862104415893555e-01,3.106635332107543945e+00,1.140109658241271973e+00,3.722818851470947266e+00,1.953210234642028809e+00,2.049921005964279175e-01,4.558105021715164185e-02,1.647886753082275391e+00,2.683555483818054199e-01,6.484210968017578125e+00,3.192189693450927734e+00,3.181780874729156494e-01,2.946411259472370148e-02,2.032664060592651367e+00,4.220111370086669922e+00,1.253929996490478516e+01,4.386858463287353516e+00,2.256376901641488075e-03,9.212273597717285156e+00,4.092651844024658203e+00,2.144316434860229492e-01,6.295805454254150391e+00,1.458481550216674805e+00,2.458728104829788208e-01,3.197591006755828857e-02,6.223888322710990906e-02,3.371699154376983643e-02
3.847862482070922852e+00,1.251270063221454620e-03,1.235933017730712891e+01,4.367803573608398438e+00,5.677240341901779175e-02,7.830368041992187500e+00,7.617858648300170898e-01,1.694149851799011230e+00,3.345106244087219238e-01,9.695323944091796875e+00,7.161779701709747314e-02,1.800216293334960938e+01,7.636400222778320312e+00,1.783381402492523193e-01,9.548090696334838867e-01,1.118454265594482422e+01,9.058696031570434570e-01,6.723082661628723145e-01,1.178281116485595703e+01,8.247557282447814941e-01,6.722910881042480469e+00,1.355257987976074219e+01,8.079464912414550781e+00,1.615393459796905518e-01,9.597042202949523926e-01,7.691065780818462372e-03,5.935608714935369790e-05,2.476404905319213867e-01,1.646825298666954041e-02,5.386582016944885254e-01,4.407400637865066528e-02,2.301435023546218872e-01,4.263248443603515625e+00,5.500512599945068359e+00,1.198350265622138977e-01,3.657457605004310608e-02,1.414814442396163940e-01,4.416003227233886719e-01,7.455316185951232910e-01,1.532067298889160156e+00,3.439980506896972656e+00,2.263784885406494141e+00,3.816507756710052490e-01,5.821351334452629089e-02,5.072944238781929016e-02,4.915409982204437256e-01,1.160904216766357422e+01,8.795944213867187500e+00,5.345942378044128418e-01,3.147743176668882370e-03,3.395093441009521484e+00,9.216369628906250000e+00,1.655475425720214844e+01,8.411120414733886719e+00,1.505377236753702164e-03,1.005247211456298828e+01,4.307347238063812256e-01,4.432469308376312256e-01,1.267235469818115234e+01,2.426764249801635742e+00,5.241987481713294983e-02,9.784147143363952637e-02,3.027182072401046753e-02,0.000000000000000000e+00
1.394759774208068848e+00,2.239318847656250000e+00,1.161350631713867188e+01,1.514418888092041016e+01,1.196129247546195984e-01,2.324171638488769531e+01,1.316225767135620117e+00,8.036733627319335938e+00,3.379479885101318359e+00,3.472362756729125977e+00,3.414706885814666748e-01,7.961726188659667969e+00,4.154020786285400391e+00,1.109991788864135742e+00,6.605147123336791992e-01,1.641682052612304688e+01,3.804852068424224854e-01,2.701703011989593506e-01,4.994076728820800781e+00,9.056904792785644531e+00,1.136137485504150391e+01,7.641010284423828125e+00,3.958062171936035156e+00,2.383208647370338440e-02,6.089630126953125000e-01,2.213207185268402100e-01,3.380310535430908203e-02,6.879538059234619141e+00,7.451887242496013641e-03,1.706603050231933594e+00,3.132221475243568420e-02,1.107441484928131104e-01,1.165113449096679688e+00,1.726726531982421875e+00,4.093046113848686218e-02,2.600624039769172668e-02,6.273084785789251328e-03,8.264470100402832031e-01,7.163843154907226562e+00,1.469646215438842773e+00,5.729789733886718750e+00,1.945298671722412109e+00,1.117153391242027283e-01,1.304119639098644257e-02,4.101540565490722656e+00,1.960445009171962738e-02,5.379692077636718750e+00,2.484085798263549805e+00,2.859134674072265625e-01,3.057417832314968109e-02,1.304193973541259766e+00,3.350834608078002930e+00,1.250003814697265625e+01,3.820218324661254883e+00,4.730363376438617706e-03,1.460900115966796875e+01,8.910498619079589844e+00,0.000000000000000000e+00,4.753726005554199219e+00,1.441361427307128906e+00,3.040939569473266602e-01,5.531680304557085037e-03,5.370024591684341431e-02,6.453794240951538086e-02
2.042985916137695312e+00,2.628222942352294922e+00,1.582057094573974609e+01,2.171790122985839844e+01,3.060500323772430420e-01,3.080864334106445312e+01,3.154578924179077148e+00,1.006966209411621094e+01,3.754513263702392578e+00,3.332770586013793945e+00,2.707578241825103760e-01,1.070311355590820312e+01,5.558589458465576172e+00,2.562691688537597656e+00,1.363088846206665039e+00,2.208825683593750000e+01,9.469584822654724121e-01,9.003326296806335449e-01,4.958661556243896484e+00,1.081984615325927734e+01,1.508341598510742188e+01,1.180510044097900391e+01,5.639711856842041016e+00,4.889274239540100098e-01,1.715469717979431152e+00,3.733944594860076904e-01,9.152047336101531982e-02,8.784586906433105469e+00,8.900487422943115234e-02,1.867495417594909668e+00,3.216930925846099854e-01,4.634343683719635010e-01,2.180545330047607422e+00,1.805123925209045410e+00,1.462106108665466309e-01,8.780392259359359741e-02,1.698838472366333008e-01,1.607113838195800781e+00,8.268444061279296875e+00,3.625379562377929688e+00,7.301714420318603516e+00,5.287804126739501953e+00,8.928638696670532227e-02,2.840152084827423096e-01,4.888370037078857422e+00,5.035817250609397888e-02,7.888851165771484375e+00,2.312110424041748047e+00,1.390612840652465820e+00,2.113085240125656128e-01,1.150210857391357422e+00,4.144342899322509766e+00,1.732873535156250000e+01,5.279531478881835938e+00,1.794796288013458252e-01,1.872811317443847656e+01,1.229449081420898438e+01,4.148080013692378998e-03,4.553294658660888672e+00,1.756481885910034180e+00,6.900556087493896484e-01,4.491223022341728210e-02,2.126195579767227173e-01,9.127520024776458740e-02
4.090858459472656250e+00,1.733209490776062012e+00,8.909034729003906250e+00,1.385205268859863281e+01,2.808729112148284912e-01,1.224685478210449219e+01,3.820666074752807617e-01,6.433436870574951172e+00,1.961244344711303711e+00,5.704413890838623047e+00,5.712181925773620605e-01,1.212001323699951172e+01,4.339068889617919922e+00,7.615202069282531738e-01,2.107399702072143555e+00,1.581573677062988281e+01,1.458683371543884277e+00,1.724377036094665527e+00,8.229473114013671875e+00,8.444278717041015625e+00,7.671895027160644531e+00,8.978115081787109375e+00,4.905986309051513672e+00,7.751848101615905762e-01,1.200464606285095215e+00,2.275875359773635864e-01,9.516970813274383545e-02,3.643511533737182617e+00,3.263890370726585388e-02,1.403986573219299316e+00,2.198234796524047852e-01,1.156508326530456543e+00,4.300742626190185547e+00,4.651123523712158203e+00,1.113347634673118591e-01,1.805637776851654053e-01,3.724723309278488159e-02,1.737159490585327148e+00,4.806964397430419922e+00,5.377243518829345703e+00,2.765294551849365234e+00,3.012393236160278320e+00,8.098248392343521118e-02,3.548268675804138184e-01,2.215799808502197266e+00,9.737627953290939331e-02,7.865434646606445312e+00,5.579182624816894531e+00,1.294635653495788574e+00,4.810299873352050781e-01,1.365766525268554688e+00,7.432958602905273438e+00,1.119691467285156250e+01,5.744847774505615234e+00,1.252273172140121460e-01,1.081359004974365234e+01,4.524978160858154297e+00,4.863539288635365665e-05,6.898402690887451172e+00,3.956392049789428711e+00,3.573111072182655334e-02,3.084986098110675812e-02,3.314342200756072998e-01,9.335938096046447754e-02
2.464849948883056641e+00,9.980711340904235840e-01,1.610392379760742188e+01,9.211652755737304688e+00,7.630466669797897339e-02,1.863180541992187500e+01,1.808508992195129395e+00,4.502008914947509766e+00,1.432223796844482422e+00,9.161368370056152344e+00,1.453574597835540771e-01,1.793660545349121094e+01,8.549191474914550781e+00,1.028182387351989746e+00,8.552690148353576660e-01,1.503733634948730469e+01,3.055903315544128418e-01,4.984899982810020447e-02,1.142087554931640625e+01,4.220837593078613281e+00,1.085581874847412109e+01,1.491267490386962891e+01,8.731340408325195312e+00,8.947998139774426818e-05,7.234093546867370605e-01,3.240141868591308594e-01,1.626628451049327850e-02,3.532983303070068359e+00,1.497029699385166168e-02,7.480785250663757324e-01,9.178332053124904633e-03,2.890131250023841858e-02,2.363429546356201172e+00,3.869830608367919922e+00,2.549919486045837402e-02,1.348562259227037430e-02,8.048480376601219177e-03,5.430833101272583008e-01,3.211585521697998047e+00,1.016262173652648926e+00,6.093895912170410156e+00,2.658913612365722656e+00,4.531388357281684875e-02,3.430010838201269507e-05,1.858031749725341797e+00,2.151730284094810486e-02,1.209235858917236328e+01,7.173427581787109375e+00,4.327720105648040771e-01,3.758368548005819321e-03,3.925150394439697266e+00,7.298431873321533203e+00,2.051231575012207031e+01,8.455436706542968750e+00,6.201345240697264671e-04,1.472472000122070312e+01,4.919558525085449219e+00,0.000000000000000000e+00,1.241014575958251953e+01,1.732822775840759277e+00,2.511898577213287354e-01,1.549521926790475845e-02,7.586474530398845673e-03,2.541768923401832581e-02
6.324782848358154297e+00,2.047545313835144043e-01,1.483013057708740234e+01,9.832267761230468750e+00,1.284857094287872314e-01,8.762310028076171875e+00,1.080534219741821289e+00,5.473382949829101562e+00,1.824478507041931152e-01,1.039996814727783203e+01,8.041389584541320801e-01,2.271696853637695312e+01,8.255215644836425781e+00,8.754503130912780762e-01,3.877913475036621094e+00,1.663132858276367188e+01,2.117337286472320557e-02,2.671180009841918945e+00,1.565436840057373047e+01,7.445137500762939453e-01,1.084149169921875000e+01,1.607116699218750000e+01,1.021749019622802734e+01,7.217878699302673340e-01,2.945735752582550049e-01,7.515808939933776855e-01,5.541383102536201477e-02,1.536564826965332031e+00,1.314164022915065289e-03,5.840387195348739624e-02,2.109826654195785522e-01,2.510203048586845398e-02,6.867954730987548828e+00,8.114946365356445312e+00,1.908288896083831787e-01,9.797181189060211182e-02,4.437723755836486816e-02,2.025150954723358154e-01,4.813535511493682861e-01,4.648001194000244141e+00,2.233220338821411133e+00,4.368340015411376953e+00,1.748187467455863953e-02,5.850517749786376953e-01,4.575985074043273926e-01,4.941689223051071167e-02,1.340427207946777344e+01,1.004770755767822266e+01,1.009741425514221191e+00,5.549335479736328125e-01,3.460862636566162109e+00,1.343598175048828125e+01,2.226979827880859375e+01,1.044429969787597656e+01,6.661141663789749146e-02,1.015839385986328125e+01,2.494341611862182617e+00,0.000000000000000000e+00,1.367864322662353516e+01,7.027081966400146484e+00,1.044279634952545166e-01,4.953407496213912964e-02,1.745435595512390137e-01,1.454748213291168213e-02
3.789145946502685547e+00,2.956538677215576172e+00,1.157637882232666016e+01,1.857382202148437500e+01,2.668799459934234619e-01,1.880459403991699219e+01,6.942290067672729492e-01,9.654171943664550781e+00,3.473517894744873047e+00,6.163080692291259766e+00,4.084741473197937012e-01,1.295663833618164062e+01,5.193048954010009766e+00,8.684957623481750488e-01,1.869499206542968750e+00,2.060737228393554688e+01,1.361100912094116211e+00,1.870702505111694336e+00,8.308764457702636719e+00,1.175409030914306641e+01,1.082670307159423828e+01,9.529200553894042969e+00,5.237408161163330078e+00,5.929488539695739746e-01,9.178295731544494629e-01,1.134801059961318970e-01,6.985268741846084595e-02,6.136647701263427734e+00,1.507202628999948502e-02,2.120963096618652344e+00,1.701278835535049438e-01,3.180544674396514893e-01,4.838864803314208984e+00,4.906585216522216797e+00,1.317817866802215576e-01,8.171229064464569092e-02,5.887952819466590881e-02,2.013691902160644531e+00,7.444715023040771484e+00,5.561493873596191406e+00,3.958534002304077148e+00,2.590683937072753906e+00,6.342880427837371826e-02,3.216376304626464844e-01,3.499180316925048828e+00,1.395630240440368652e-01,7.606031894683837891e+00,6.414543151855468750e+00,7.752848863601684570e-01,4.404031634330749512e-01,1.170737981796264648e+00,8.035445213317871094e+00,1.343270778656005859e+01,6.177852630615234375e+00,4.900805652141571045e-02,1.552360820770263672e+01,6.866026878356933594e+00,1.733391691232100129e-04,7.655889987945556641e+00,3.313920736312866211e+00,2.108571976423263550e-01,4.094124957919120789e-02,1.914848536252975464e-01,4.750929400324821472e-02
