5.755503177642822266e-01,6.073621273040771484e+00,3.527245223522186279e-01,1.801412463188171387e+00,2.103641510009765625e+00,1.013708400726318359e+01,1.271523475646972656e+00,2.875011920928955078e+00,2.984980201721191406e+01,3.916305303573608398e-02,3.723186016082763672e+00,4.921455383300781250e+00,2.753101158142089844e+01,8.274652957916259766e-01,8.546010851860046387e-01,1.160556912422180176e+00,1.413493061065673828e+01,2.300424814224243164e+00,2.358471107482910156e+01,1.030268573760986328e+01,2.475200891494750977e+00,7.632694721221923828e+00,8.957571983337402344e+00,2.459074556827545166e-02,2.204735279083251953e+00,3.003273487091064453e+00,1.125155735015869141e+01,9.142581939697265625e+00,5.130607128143310547e+00,4.082974910736083984e+00,3.352066278457641602e-01,4.077029298059642315e-04,4.075882732868194580e-01,1.696841621398925781e+01,3.176419258117675781e+00,4.267186164855957031e+00,1.166982501745223999e-01,1.975365996360778809e+00,3.390117168426513672e+00,2.485092926025390625e+01,1.111446094512939453e+01,2.620873041450977325e-03,3.288827133178710938e+01,1.040056049823760986e-01,8.567864418029785156e+00,5.143967628479003906e+00,1.763023948669433594e+01,1.729305267333984375e+01,3.177875518798828125e+00,6.641032218933105469e+00,3.068218231201171875e+01,1.247050952911376953e+01,3.917013406753540039e+00,1.192953903228044510e-03,7.833343982696533203e+00,5.690572261810302734e+00,3.674714565277099609e+00,6.115224838256835938e+00,7.468308925628662109e+00,3.743076324462890625e-01,4.341697320342063904e-02,1.215511322021484375e+00,6.520224571228027344e+00,9.505146145820617676e-01
5.848416090011596680e-01,6.019458293914794922e+00,3.636204302310943604e-01,1.728879213333129883e+00,2.098234176635742188e+00,1.007639408111572266e+01,1.206779479980468750e+00,2.820324420928955078e+00,2.967098617553710938e+01,6.623815745115280151e-02,3.860112428665161133e+00,5.002186298370361328e+00,2.758642578125000000e+01,8.671660423278808594e-01,8.820864558219909668e-01,1.088304281234741211e+00,1.375743198394775391e+01,2.233664989471435547e+00,2.369136238098144531e+01,1.026889610290527344e+01,2.401631593704223633e+00,7.617887020111083984e+00,9.013858795166015625e+00,2.212761901319026947e-02,2.413459300994873047e+00,2.995697736740112305e+00,1.130689907073974609e+01,9.037914276123046875e+00,5.205243110656738281e+00,4.004165172576904297e+00,3.427738845348358154e-01,6.758709787391126156e-05,4.850488305091857910e-01,1.677785873413085938e+01,3.117387771606445312e+00,4.149741649627685547e+00,1.143461838364601135e-01,1.967762947082519531e+00,3.381744861602783203e+00,2.471749305725097656e+01,1.128557491302490234e+01,1.137241628021001816e-02,3.303995895385742188e+01,1.061027273535728455e-01,8.773873329162597656e+00,5.211305141448974609e+00,1.782075691223144531e+01,1.727552413940429688e+01,3.050311088562011719e+00,6.671363830566406250e+00,3.070725631713867188e+01,1.217105484008789062e+01,3.842827081680297852e+00,1.293242909014225006e-03,8.034091949462890625e+00,5.713520050048828125e+00,3.603229761123657227e+00,6.066596031188964844e+00,7.574866294860839844e+00,3.436619341373443604e-01,3.592531383037567139e-02,1.210965037345886230e+00,6.501074790954589844e+00,1.038797736167907715e+00
1.174468994140625000e+00,1.091217899322509766e+01,2.778190672397613525e-01,3.123387575149536133e+00,3.348064184188842773e+00,1.203183746337890625e+01,1.628543138504028320e-01,1.498079538345336914e+00,2.841227531433105469e+00,3.662044554948806763e-02,5.368045330047607422e+00,8.707661628723144531e+00,3.182523250579833984e+00,1.072880387306213379e+00,1.195301581174135208e-02,1.441114425659179688e+00,7.984592437744140625e+00,3.578986644744873047e+00,1.139490318298339844e+01,9.171725511550903320e-01,3.840864419937133789e+00,2.947153091430664062e+00,2.958367824554443359e+00,2.909290231764316559e-02,2.635283946990966797e+00,5.475308895111083984e+00,5.147212505340576172e+00,5.644533634185791016e-01,2.762202620506286621e-01,1.067751273512840271e-01,3.675566315650939941e-01,2.113834198098629713e-04,3.045519888401031494e-01,8.536337852478027344e+00,6.146416187286376953e+00,5.340263366699218750e+00,9.604854881763458252e-02,3.768558502197265625e+00,6.442174911499023438e+00,4.797092914581298828e+00,2.621090650558471680e+00,3.449680516496300697e-04,1.438886356353759766e+01,1.532551199197769165e-01,6.979479789733886719e-01,8.690956115722656250e+00,1.851967930793762207e+00,2.038841962814331055e+00,3.940177440643310547e+00,2.384624958038330078e+00,7.886570930480957031e+00,1.138694167137145996e+00,7.467184066772460938e+00,9.361415868625044823e-04,8.533048629760742188e+00,5.723390102386474609e+00,1.072584986686706543e+00,5.334191918373107910e-01,5.510712623596191406e+00,5.986524820327758789e-01,7.982615381479263306e-02,1.860265254974365234e+00,1.104814243316650391e+01,4.535342007875442505e-02
5.675364732742309570e-01,6.356329441070556641e+00,6.807317137718200684e-01,1.722859144210815430e+00,2.062236785888671875e+00,9.867398262023925781e+00,1.415786981582641602e+00,2.869375467300415039e+00,3.055786705017089844e+01,4.087441787123680115e-02,3.625679969787597656e+00,4.771121978759765625e+00,2.842101287841796875e+01,9.230135679244995117e-01,8.553681373596191406e-01,1.096408963203430176e+00,1.470044708251953125e+01,2.193277359008789062e+00,2.439933013916015625e+01,1.033645439147949219e+01,2.641195058822631836e+00,7.627544879913330078e+00,9.078359603881835938e+00,2.526224777102470398e-02,2.148406744003295898e+00,3.047368049621582031e+00,1.120973300933837891e+01,9.691020965576171875e+00,5.327459335327148438e+00,4.092691898345947266e+00,3.308374583721160889e-01,5.695105646736919880e-04,9.929440617561340332e-01,1.756773948669433594e+01,3.060832500457763672e+00,4.431547641754150391e+00,3.224454820156097412e-01,1.867872953414916992e+00,3.456341266632080078e+00,2.511050605773925781e+01,1.181916046142578125e+01,1.879216404631733894e-03,3.325039672851562500e+01,1.004681885242462158e-01,8.756745338439941406e+00,4.976970195770263672e+00,1.796529197692871094e+01,1.777710723876953125e+01,3.124405384063720703e+00,6.637357711791992188e+00,3.095924949645996094e+01,1.258076286315917969e+01,3.762952566146850586e+00,8.856169879436492920e-04,7.869247436523437500e+00,5.891061782836914062e+00,3.909360170364379883e+00,6.699143886566162109e+00,7.880548477172851562e+00,4.597065746784210205e-01,4.303336888551712036e-02,1.210276842117309570e+00,6.414545059204101562e+00,1.112305283546447754e+00
1.422628879547119141e+00,9.609001159667968750e+00,6.909353733062744141e-01,2.201830863952636719e+00,3.004372835159301758e+00,1.427168178558349609e+01,1.552711486816406250e+00,2.702370405197143555e+00,2.683231925964355469e+01,5.271450057625770569e-02,4.054540634155273438e+00,6.405859470367431641e+00,2.470070457458496094e+01,7.792517542839050293e-01,8.004378676414489746e-01,1.005892872810363770e+00,1.494452095031738281e+01,2.570109605789184570e+00,2.490291213989257812e+01,9.342583656311035156e+00,4.730519294738769531e+00,7.225829124450683594e+00,9.473630905151367188e+00,1.895431615412235260e-02,2.272666215896606445e+00,4.123179435729980469e+00,1.283487510681152344e+01,8.381149291992187500e+00,4.488287448883056641e+00,3.565747022628784180e+00,4.276351630687713623e-01,1.182315405458211899e-03,6.663920283317565918e-01,1.841990852355957031e+01,5.529236316680908203e+00,4.482895374298095703e+00,2.869586348533630371e-01,3.109596014022827148e+00,6.339982032775878906e+00,2.279669761657714844e+01,1.021426010131835938e+01,1.100697554647922516e-03,3.393564224243164062e+01,1.248684525489807129e-01,7.421654701232910156e+00,7.001674175262451172e+00,1.588181591033935547e+01,1.549185085296630859e+01,2.958361864089965820e+00,6.619877338409423828e+00,2.923811721801757812e+01,1.095476627349853516e+01,6.726157188415527344e+00,2.008471172302961349e-03,8.568493843078613281e+00,5.960680484771728516e+00,3.540724515914916992e+00,5.774283885955810547e+00,8.449525833129882812e+00,7.345162630081176758e-01,1.223545596003532410e-01,2.004790067672729492e+00,9.304608345031738281e+00,1.032342791557312012e+00
2.212449014186859131e-01,8.695834279060363770e-01,3.665278851985931396e-01,1.361115574836730957e-01,5.110136270523071289e-01,1.084826660156250000e+01,1.124830007553100586e+00,6.494033813476562500e+00,5.851647567749023438e+01,4.966096207499504089e-02,1.186554789543151855e+00,4.974049031734466553e-01,5.168146514892578125e+01,1.906498819589614868e-01,1.676089406013488770e+00,3.352430462837219238e-02,2.423014259338378906e+01,1.480939388275146484e-01,4.073548126220703125e+01,2.340161132812500000e+01,1.049601316452026367e+00,1.769707489013671875e+01,1.473317813873291016e+01,3.894252236932516098e-03,8.079416155815124512e-01,2.420568466186523438e-01,1.554157066345214844e+01,1.631503677368164062e+01,7.521368026733398438e+00,4.671884059906005859e+00,1.747608929872512817e-01,0.000000000000000000e+00,7.667948603630065918e-01,2.846569442749023438e+01,5.275228619575500488e-01,5.847478866577148438e+00,2.577169835567474365e-01,1.730959266424179077e-01,8.646759986877441406e-01,4.761185073852539062e+01,2.907990264892578125e+01,1.023815013468265533e-02,5.212825012207031250e+01,3.786139423027634621e-03,1.716371917724609375e+01,6.334478259086608887e-01,3.453871917724609375e+01,3.665748977661132812e+01,3.232949018478393555e+00,9.703658103942871094e+00,5.236233901977539062e+01,2.573177909851074219e+01,5.937522649765014648e-01,1.951939426362514496e-03,1.054350376129150391e+01,2.961927413940429688e+00,9.443210601806640625e+00,1.014112091064453125e+01,5.885610580444335938e+00,1.756925880908966064e-01,3.085964545607566833e-02,4.320411384105682373e-01,1.008539199829101562e+00,1.388369083404541016e+00
2.254758328199386597e-01,8.761081099510192871e-01,3.340911567211151123e-01,1.257366389036178589e-01,4.973588883876800537e-01,1.081191825866699219e+01,1.068580031394958496e+00,6.496360301971435547e+00,5.849539184570312500e+01,5.092381313443183899e-02,1.167659044265747070e+00,4.868307411670684814e-01,5.180429077148437500e+01,1.750254184007644653e-01,1.804800391197204590e+00,3.439348563551902771e-02,2.400919723510742188e+01,1.466918289661407471e-01,4.084616851806640625e+01,2.332314109802246094e+01,9.126272797584533691e-01,1.765278625488281250e+01,1.474811840057373047e+01,3.034547902643680573e-03,8.360319733619689941e-01,2.597299814224243164e-01,1.570353794097900391e+01,1.614428901672363281e+01,7.626902580261230469e+00,4.499872684478759766e+00,1.806318759918212891e-01,0.000000000000000000e+00,7.248624563217163086e-01,2.843177413940429688e+01,5.150799155235290527e-01,5.795440196990966797e+00,2.808573544025421143e-01,1.967103779315948486e-01,9.599653482437133789e-01,4.758050918579101562e+01,2.923826217651367188e+01,1.086002960801124573e-02,5.226116180419921875e+01,3.105838550254702568e-03,1.740633773803710938e+01,6.459366083145141602e-01,3.482862854003906250e+01,3.669466781616210938e+01,3.042510747909545898e+00,9.787375450134277344e+00,5.248953247070312500e+01,2.556471252441406250e+01,5.907826423645019531e-01,1.032140571624040604e-03,1.069713783264160156e+01,2.963828086853027344e+00,9.450779914855957031e+00,1.012798213958740234e+01,6.042808055877685547e+00,1.865500360727310181e-01,2.404647506773471832e-02,4.078409671783447266e-01,9.996539950370788574e-01,1.510012984275817871e+00
1.648549884557723999e-01,7.897200584411621094e-01,2.770502865314483643e-01,1.555244326591491699e-01,4.079024493694305420e-01,1.102638626098632812e+01,9.539105296134948730e-01,6.629799842834472656e+00,5.954154586791992188e+01,3.317197784781455994e-02,1.084408283233642578e+00,4.704745113849639893e-01,5.273450851440429688e+01,1.773924827575683594e-01,1.687644720077514648e+00,6.063772365450859070e-02,2.491621971130371094e+01,1.702007502317428589e-01,4.123381042480468750e+01,2.394500732421875000e+01,8.560199737548828125e-01,1.813482475280761719e+01,1.478426742553710938e+01,3.928352613002061844e-03,6.161508560180664062e-01,2.509131431579589844e-01,1.545161342620849609e+01,1.649971771240234375e+01,7.249945163726806641e+00,4.530476093292236328e+00,1.112836375832557678e-01,0.000000000000000000e+00,6.728616356849670410e-01,2.874064826965332031e+01,4.409764409065246582e-01,5.771601200103759766e+00,2.695409655570983887e-01,1.347293555736541748e-01,6.749265789985656738e-01,4.874639129638671875e+01,2.958855819702148438e+01,1.305991597473621368e-02,5.253099441528320312e+01,3.676887834444642067e-03,1.737284278869628906e+01,5.692325830459594727e-01,3.493339538574218750e+01,3.740022277832031250e+01,3.349958896636962891e+00,1.005363273620605469e+01,5.310416412353515625e+01,2.624766349792480469e+01,4.551116824150085449e-01,6.723023252561688423e-04,1.050485420227050781e+01,2.988081932067871094e+00,9.550366401672363281e+00,1.025863075256347656e+01,5.431151390075683594e+00,9.890395402908325195e-02,1.605263538658618927e-02,2.496531009674072266e-01,8.412938714027404785e-01,1.215342521667480469e+00
2.412572056055068970e-01,9.489385485649108887e-01,3.826649785041809082e-01,1.431240588426589966e-01,5.502708554267883301e-01,1.102339172363281250e+01,1.133844494819641113e+00,6.463496685028076172e+00,5.906735610961914062e+01,4.929094016551971436e-02,1.169507980346679688e+00,5.398581027984619141e-01,5.219211959838867188e+01,1.878973990678787231e-01,1.719156622886657715e+00,3.464845940470695496e-02,2.441912078857421875e+01,1.645925790071487427e-01,4.110485458374023438e+01,2.361120414733886719e+01,1.082933783531188965e+00,1.780479812622070312e+01,1.495265865325927734e+01,4.468292929232120514e-03,8.072454929351806641e-01,2.661133408546447754e-01,1.583757686614990234e+01,1.654792976379394531e+01,7.581905364990234375e+00,4.747820377349853516e+00,1.915881782770156860e-01,0.000000000000000000e+00,7.425957322120666504e-01,2.865956306457519531e+01,5.801606178283691406e-01,5.745614528656005859e+00,2.452234327793121338e-01,2.010552287101745605e-01,9.336365461349487305e-01,4.808575057983398438e+01,2.914909553527832031e+01,9.061174467206001282e-03,5.268559646606445312e+01,5.443448200821876526e-03,1.731170845031738281e+01,6.345888972282409668e-01,3.483452987670898438e+01,3.695511245727539062e+01,3.162861347198486328e+00,9.881626129150390625e+00,5.288655090332031250e+01,2.595819282531738281e+01,6.660026311874389648e-01,2.614445285871624947e-03,1.044748306274414062e+01,2.987406492233276367e+00,9.444182395935058594e+00,1.028543090820312500e+01,5.956593513488769531e+00,2.045027017593383789e-01,3.445522114634513855e-02,4.690576791763305664e-01,1.051113963127136230e+00,1.420826554298400879e+00
1.481471657752990723e-01,7.637718319892883301e-01,2.686659991741180420e-01,1.474948525428771973e-01,3.889377713203430176e-01,1.091651153564453125e+01,9.415115118026733398e-01,6.682015419006347656e+00,5.935021972656250000e+01,5.671451613306999207e-02,1.061499714851379395e+00,4.815120697021484375e-01,5.259278869628906250e+01,2.213208377361297607e-01,1.638256549835205078e+00,7.110961526632308960e-02,2.515504264831542969e+01,1.651550382375717163e-01,4.111144256591796875e+01,2.385409736633300781e+01,8.814447522163391113e-01,1.809688949584960938e+01,1.480374717712402344e+01,7.169543299823999405e-03,5.419067740440368652e-01,2.768475413322448730e-01,1.531093788146972656e+01,1.640221405029296875e+01,6.822130203247070312e+00,4.418571949005126953e+00,7.963418215513229370e-02,0.000000000000000000e+00,6.309728026390075684e-01,2.859110260009765625e+01,4.148716032505035400e-01,5.757817268371582031e+00,2.601144611835479736e-01,1.376882791519165039e-01,6.074066162109375000e-01,4.871659469604492188e+01,2.959949493408203125e+01,1.242560520768165588e-02,5.206635665893554688e+01,5.014579277485609055e-03,1.722048568725585938e+01,6.278530955314636230e-01,3.461369323730468750e+01,3.732729721069335938e+01,3.469192743301391602e+00,1.012906837463378906e+01,5.265589141845703125e+01,2.618939971923828125e+01,4.582312703132629395e-01,4.074816242791712284e-04,1.031284713745117188e+01,3.008622884750366211e+00,9.477820396423339844e+00,1.026875686645507812e+01,5.143688678741455078e+00,8.897237479686737061e-02,1.756283082067966461e-02,2.177014350891113281e-01,7.740693688392639160e-01,1.192322015762329102e+00
1.435402035713195801e+00,9.435835838317871094e+00,2.627038061618804932e-01,1.889255285263061523e+00,3.223894596099853516e+00,1.161806201934814453e+01,2.077144533395767212e-01,4.514023780822753906e+00,1.240679359436035156e+01,1.388845592737197876e-01,5.481523990631103516e+00,6.812806129455566406e+00,1.052144241333007812e+01,6.951968073844909668e-01,3.080583363771438599e-02,1.279998183250427246e+00,1.141018295288085938e+01,2.776354789733886719e+00,1.752160835266113281e+01,5.200588226318359375e+00,3.469639062881469727e+00,7.312384605407714844e+00,3.952889442443847656e+00,1.990697719156742096e-02,2.129117250442504883e+00,3.168663978576660156e+00,4.782155513763427734e+00,1.268787026405334473e+00,1.632463335990905762e+00,1.808152496814727783e-01,3.566113114356994629e-01,2.547062467783689499e-04,6.625200510025024414e-01,1.586371803283691406e+01,4.707109928131103516e+00,9.844268798828125000e+00,1.549735367298126221e-01,2.541940212249755859e+00,5.158489227294921875e+00,1.164630317687988281e+01,1.237545299530029297e+01,3.446239233016967773e-02,2.121066284179687500e+01,7.439772784709930420e-02,4.138510227203369141e+00,7.522710800170898438e+00,8.968180656433105469e+00,9.483252525329589844e+00,6.554349422454833984e+00,1.553746700286865234e+00,1.568354988098144531e+01,5.670978069305419922e+00,6.403078079223632812e+00,3.674915351439267397e-04,1.590261173248291016e+01,4.763203144073486328e+00,4.258128166198730469e+00,1.077865123748779297e+00,5.008951663970947266e+00,4.096619486808776855e-01,2.149240672588348389e-02,1.403019547462463379e+00,9.391322135925292969e+00,4.630054906010627747e-02
1.411702513694763184e+00,9.603173255920410156e+00,2.652002274990081787e-01,1.943214654922485352e+00,3.217887401580810547e+00,1.170031833648681641e+01,1.962524056434631348e-01,4.430594921112060547e+00,1.244809722900390625e+01,1.108914241194725037e-01,5.472598075866699219e+00,6.718162059783935547e+00,1.044138145446777344e+01,5.904043912887573242e-01,1.879567839205265045e-02,1.317936658859252930e+00,1.151617622375488281e+01,2.899064540863037109e+00,1.743208694458007812e+01,5.370596885681152344e+00,3.459371328353881836e+00,7.473247051239013672e+00,3.977963447570800781e+00,1.916487514972686768e-02,2.079990148544311523e+00,3.222377777099609375e+00,4.857496261596679688e+00,1.210469603538513184e+00,1.725389003753662109e+00,1.550030410289764404e-01,3.981950879096984863e-01,6.393591320374980569e-05,5.316430330276489258e-01,1.592842197418212891e+01,4.830738067626953125e+00,9.836848258972167969e+00,1.695131659507751465e-01,2.578855037689208984e+00,5.411821842193603516e+00,1.166099739074707031e+01,1.238764476776123047e+01,2.705157734453678131e-02,2.126437759399414062e+01,6.486453860998153687e-02,4.047890186309814453e+00,7.544616699218750000e+00,8.958579063415527344e+00,9.397749900817871094e+00,6.511238098144531250e+00,1.585508108139038086e+00,1.569861316680908203e+01,5.714092731475830078e+00,6.460701942443847656e+00,1.174053177237510681e-03,1.577170658111572266e+01,4.696433544158935547e+00,4.257814884185791016e+00,1.004627466201782227e+00,5.064377307891845703e+00,4.064252376556396484e-01,2.030270732939243317e-02,1.438735604286193848e+00,9.423814773559570312e+00,5.349010229110717773e-02
1.476361989974975586e+00,9.768718719482421875e+00,2.739661931991577148e-01,1.904733419418334961e+00,3.302447319030761719e+00,1.213244533538818359e+01,2.172621190547943115e-01,4.452126979827880859e+00,1.235172080993652344e+01,1.379212886095046997e-01,5.478748321533203125e+00,7.028091430664062500e+00,1.047418403625488281e+01,6.797466278076171875e-01,3.294757753610610962e-02,1.235377788543701172e+00,1.149448585510253906e+01,2.803784847259521484e+00,1.782353782653808594e+01,5.173543453216552734e+00,3.726581573486328125e+00,7.224703788757324219e+00,4.078958034515380859e+00,1.804372482001781464e-02,2.116022586822509766e+00,3.285711765289306641e+00,5.014404773712158203e+00,1.244105696678161621e+00,1.620434403419494629e+00,1.739073395729064941e-01,3.563466072082519531e-01,2.977045951411128044e-04,6.540230512619018555e-01,1.600722885131835938e+01,4.895987510681152344e+00,9.744814872741699219e+00,1.454268842935562134e-01,2.720458984375000000e+00,5.419314861297607422e+00,1.159251976013183594e+01,1.224543094635009766e+01,3.348144143819808960e-02,2.154722785949707031e+01,7.575612515211105347e-02,4.116307735443115234e+00,7.797869682312011719e+00,8.901459693908691406e+00,9.411228179931640625e+00,6.452586650848388672e+00,1.567571520805358887e+00,1.578207969665527344e+01,5.633061408996582031e+00,6.719397068023681641e+00,1.125684284488670528e-04,1.588109397888183594e+01,4.839999198913574219e+00,4.217339038848876953e+00,1.077158212661743164e+00,5.111317157745361328e+00,4.155058562755584717e-01,2.125168778002262115e-02,1.458603024482727051e+00,9.684568405151367188e+00,4.100289568305015564e-02
1.375443100929260254e+00,9.239127159118652344e+00,2.642896771430969238e-01,1.851325750350952148e+00,3.127449512481689453e+00,1.146621036529541016e+01,2.134064733982086182e-01,4.599809169769287109e+00,1.279581642150878906e+01,1.387246847152709961e-01,5.406023979187011719e+00,6.653787612915039062e+00,1.086364173889160156e+01,7.002816200256347656e-01,3.825295716524124146e-02,1.250071287155151367e+00,1.151051139831542969e+01,2.709885835647583008e+00,1.764270591735839844e+01,5.352564811706542969e+00,3.373947143554687500e+00,7.420597553253173828e+00,3.986973285675048828e+00,1.650465652346611023e-02,2.102318763732910156e+00,3.106674671173095703e+00,4.714080810546875000e+00,1.358949542045593262e+00,1.688591599464416504e+00,1.777020245790481567e-01,3.526074290275573730e-01,1.380540779791772366e-04,6.967325210571289062e-01,1.593344974517822266e+01,4.596708774566650391e+00,9.855067253112792969e+00,1.515373736619949341e-01,2.482878684997558594e+00,5.048004150390625000e+00,1.189596271514892578e+01,1.260132980346679688e+01,3.357807174324989319e-02,2.129546928405761719e+01,7.085821777582168579e-02,4.242076873779296875e+00,7.399909496307373047e+00,9.199246406555175781e+00,9.737544059753417969e+00,6.533156871795654297e+00,1.552672505378723145e+00,1.589959526062011719e+01,5.824923992156982422e+00,6.275084495544433594e+00,4.228875332046300173e-04,1.584820079803466797e+01,4.738773345947265625e+00,4.364886283874511719e+00,1.116691231727600098e+00,4.986407279968261719e+00,4.055799245834350586e-01,2.441283315420150757e-02,1.352333307266235352e+00,9.187462806701660156e+00,5.691405758261680603e-02
8.948525190353393555e-01,5.846643924713134766e+00,2.437863498926162720e-01,1.387719511985778809e+00,2.342964649200439453e+00,7.434391498565673828e+00,1.905372142791748047e-01,4.875586032867431641e+00,1.373404216766357422e+01,1.443385928869247437e-01,4.539109706878662109e+00,4.740451335906982422e+00,1.189515304565429688e+01,6.024112701416015625e-01,2.140864916145801544e-02,1.223846554756164551e+00,1.071753311157226562e+01,1.955166578292846680e+00,1.591660118103027344e+01,5.749492168426513672e+00,1.823804259300231934e+00,7.854982376098632812e+00,3.481570243835449219e+00,3.035745024681091309e-02,1.858198165893554688e+00,2.034487724304199219e+00,2.888666152954101562e+00,1.062498569488525391e+00,1.289025664329528809e+00,1.211836412549018860e-01,2.322394400835037231e-01,1.448072725906968117e-03,6.154378056526184082e-01,1.437545680999755859e+01,2.764574050903320312e+00,9.482195854187011719e+00,1.359830945730209351e-01,1.377155303955078125e+00,2.969315052032470703e+00,1.231716156005859375e+01,1.358353328704833984e+01,2.997084334492683411e-02,1.790257644653320312e+01,5.693653225898742676e-02,4.431536197662353516e+00,4.826231479644775391e+00,9.616070747375488281e+00,1.049075412750244141e+01,7.190767288208007812e+00,1.041838049888610840e+00,1.479850864410400391e+01,6.358710289001464844e+00,3.622741937637329102e+00,6.755453068763017654e-04,1.478976821899414062e+01,3.594912290573120117e+00,4.588635921478271484e+00,1.064057707786560059e+00,3.121951103210449219e+00,1.980547606945037842e-01,1.560839451849460602e-02,9.588158130645751953e-01,6.214549541473388672e+00,4.631118476390838623e-02
1.902047991752624512e-01,1.594154596328735352e+00,1.117933094501495361e-01,6.693212985992431641e-01,1.492862701416015625e+00,7.507698535919189453e+00,1.190215498208999634e-01,1.004376983642578125e+01,4.258854675292968750e+01,7.652548700571060181e-02,3.399471521377563477e+00,2.690760135650634766e+00,3.767997741699218750e+01,6.406044960021972656e-01,6.551352888345718384e-02,1.030083894729614258e+00,2.324190711975097656e+01,1.039214015007019043e+00,3.343352508544921875e+01,1.857587814331054688e+01,3.988504409790039062e-01,1.794429588317871094e+01,9.462708473205566406e+00,3.889785334467887878e-02,1.764278769493103027e+00,8.768355846405029297e-01,5.787316322326660156e+00,6.039123058319091797e+00,2.654023408889770508e+00,4.550040364265441895e-01,1.012792438268661499e-01,0.000000000000000000e+00,8.007364273071289062e-01,2.702313232421875000e+01,5.911189317703247070e-01,1.369644355773925781e+01,2.698312103748321533e-01,1.713658720254898071e-01,5.075992941856384277e-01,3.590877532958984375e+01,3.154142379760742188e+01,1.086568366736173630e-02,3.653518676757812500e+01,3.118385188281536102e-02,1.242992877960205078e+01,1.482957243919372559e+00,2.580225563049316406e+01,2.937569618225097656e+01,1.171059703826904297e+01,3.508794307708740234e+00,3.756362915039062500e+01,1.969787216186523438e+01,6.023776531219482422e-01,2.313337754458189011e-04,2.063862609863281250e+01,3.080857038497924805e+00,1.035013580322265625e+01,4.700080394744873047e+00,2.403307199478149414e+00,4.791381955146789551e-02,9.256524033844470978e-03,1.192097440361976624e-01,2.686891317367553711e+00,8.208518475294113159e-02
1.841897517442703247e-01,1.553813338279724121e+00,1.115926057100296021e-01,6.478326320648193359e-01,1.518084764480590820e+00,7.525986194610595703e+00,1.200077906250953674e-01,1.000077342987060547e+01,4.275094223022460938e+01,6.216974183917045593e-02,3.534130096435546875e+00,2.704085350036621094e+00,3.800018692016601562e+01,6.480265259742736816e-01,7.525427639484405518e-02,9.295121431350708008e-01,2.313022422790527344e+01,9.792342782020568848e-01,3.367188644409179688e+01,1.863381958007812500e+01,3.947137892246246338e-01,1.799861145019531250e+01,9.512820243835449219e+00,3.441901132464408875e-02,1.816537141799926758e+00,8.877811431884765625e-01,5.920938014984130859e+00,6.025780200958251953e+00,2.728759765625000000e+00,4.653679430484771729e-01,1.061948090791702271e-01,0.000000000000000000e+00,8.300351500511169434e-01,2.698210334777832031e+01,5.728049278259277344e-01,1.360069274902343750e+01,2.744979262351989746e-01,1.743842959403991699e-01,5.209547281265258789e-01,3.606775283813476562e+01,3.176467323303222656e+01,1.101576909422874451e-02,3.683013916015625000e+01,3.331262990832328796e-02,1.267646217346191406e+01,1.458644270896911621e+00,2.608376121520996094e+01,2.952469253540039062e+01,1.156863689422607422e+01,3.610181808471679688e+00,3.783167266845703125e+01,1.962913894653320312e+01,6.013596057891845703e-01,3.057158901356160641e-04,2.076363563537597656e+01,3.075277566909790039e+00,1.032079410552978516e+01,4.709208011627197266e+00,2.435085296630859375e+00,4.503816366195678711e-02,7.786607369780540466e-03,1.232447028160095215e-01,2.671541213989257812e+00,9.342952817678451538e-02
1.863478124141693115e-01,1.529228210449218750e+00,1.166020706295967102e-01,6.618229746818542480e-01,1.519733786582946777e+00,7.659884929656982422e+00,1.379018574953079224e-01,1.005916404724121094e+01,4.313267898559570312e+01,8.539747446775436401e-02,3.388843536376953125e+00,2.737661600112915039e+00,3.824002456665039062e+01,6.816316843032836914e-01,7.669994980096817017e-02,9.299473166465759277e-01,2.338030052185058594e+01,9.994415044784545898e-01,3.378903961181640625e+01,1.880753135681152344e+01,4.135193228721618652e-01,1.805291557312011719e+01,9.621533393859863281e+00,4.066340252757072449e-02,1.817280888557434082e+00,8.920814990997314453e-01,5.968161106109619141e+00,6.221476078033447266e+00,2.731555938720703125e+00,4.912337362766265869e-01,1.016481220722198486e-01,0.000000000000000000e+00,8.199334144592285156e-01,2.713392066955566406e+01,5.707902908325195312e-01,1.360246276855468750e+01,2.793437242507934570e-01,1.786308884620666504e-01,5.185879468917846680e-01,3.633869171142578125e+01,3.171290779113769531e+01,1.157197263091802597e-02,3.701092910766601562e+01,2.913868613541126251e-02,1.262987518310546875e+01,1.448390603065490723e+00,2.612618064880371094e+01,2.966305160522460938e+01,1.159905147552490234e+01,3.633671760559082031e+00,3.814551162719726562e+01,1.990538215637207031e+01,6.021981239318847656e-01,1.951423328137025237e-04,2.062195014953613281e+01,3.096529722213745117e+00,1.040278530120849609e+01,4.834922790527343750e+00,2.457716226577758789e+00,4.765529930591583252e-02,7.480606902390718460e-03,1.222117841243743896e-01,2.662949800491333008e+00,1.114596724510192871e-01
